YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
201806,126134,764569,3,2.37,"NNE","FT DES MOINES",41.5632,-93.6181,4133792,9337086
201806,126134,764569,4,2.44,"NNE","FT DES MOINES",41.5633,-93.6146,4133798,9336876
201806,126134,764570,1,.69,"S","NORWALK",41.47,-93.68,4128200,9340800
201806,126134,764571,1,1.38,"S","ALTOONA",41.63,-93.47,4137800,9328200
201806,126134,764572,1,3.68,"E","SANTIAGO",41.66,-93.36,4139600,9321600
201806,126134,764573,1,1.73,"NE","YOUNGSTOWN",41.6,-93.51,4136000,9330600
201806,126134,764574,1,.52,"W","HASTIE",41.57,-93.51,4134200,9330600
201806,126134,764574,2,.75,"NW","HASTIE",41.5781,-93.5095,4134686,9330570
201806,126695,759436,1,.48,"E","TROUT CREEK",46.48,-89.01,4628800,89600
201806,126695,759438,1,1.66,"SW","MARQUETTE",46.5316,-87.4024,4631896,8724144
201806,126695,759438,2,1.37,"SSW","MARQUETTE",46.5319,-87.3914,4631914,8723484
201806,126695,759438,3,3.24,"W","HARVEY",46.508,-87.417,4630480,8725020
201806,126695,759438,4,3.42,"SW","MARQUETTE",46.5093,-87.4209,4630558,8725254
201806,126695,759439,1,10.45,"W","DEER PARK",46.68,-85.82,4640800,8549200
201806,126695,759440,1,1.6,"W","(MQT)MARQUETTE CO AR",46.5304,-87.6037,4631824,8736222
201806,126696,759407,1,3.63,"SE","DOUGLAS",44.09,-92.51,445400,9230600
201806,126696,759408,1,4.2,"ESE","DOUGLAS",44.1,-92.49,446000,9229400
201806,126726,759674,1,4.26,"SSW","WHITEHALL",44.31,-91.34,4418600,9120400
201806,126726,759675,1,1.64,"WSW","TAYLOR HALVERSON ARP",44.27,-91.13,4416200,917800
201806,126726,759677,1,2.44,"NE","TAYLOR HALVERSON ARP",44.3049,-91.0648,4418294,913888
201806,126726,759678,1,3.24,"SE","TAYLOR HALVERSON ARP",44.2429,-91.06,4414574,913600
201806,126726,759679,1,0,"N","OAKDALE",43.97,-90.38,4358200,9022800
201806,126726,759688,1,0,"N","(VOK)VOLK AAF CAMP D",43.92,-90.27,4355200,9016200
201806,126742,759767,1,8.24,"ENE","MARQUETTE",46.61,-87.25,4636600,8715000
201806,126769,759976,1,9.54,"SW","LAKE GEORGE",47.1,-95.14,476000,958400
201806,126778,763821,1,.26,"W","STORYS",34.4195,-85.2546,3425170,8515276
201806,126778,763823,1,1.81,"NW","CRANEEATER",34.5989,-85.0421,3435934,852526
201806,126778,763823,2,1.91,"S","WHEELER",34.5424,-84.748,3432544,8444880
201806,126778,763825,1,.54,"ENE","LILBURN",33.8835,-84.1215,3353010,847290
201806,126778,763825,2,1.17,"NNW","SNELLVILLE",33.8665,-84.0242,3351990,841452
201806,126778,763829,1,.44,"ESE","ROSEMONT PARK",34.2275,-85.173,3413650,8510380
201806,126778,763829,2,.87,"E","ROSEMONT PARK",34.231,-85.1648,3413860,859888
201806,126778,763832,1,2.05,"WSW","LITTLE CREEK",33.8714,-85.3342,3352284,8520052
201806,126778,763832,2,1.28,"SW","LATHAM",33.8586,-85.1876,3351516,8511256
201806,126778,763833,1,1.66,"N","RUDEN",34.4939,-84.4323,3429634,8425938
201806,126778,763833,2,.55,"NNE","HOLCOMB",34.4272,-84.2761,3425632,8416566
201806,126778,763835,1,.68,"S","CARTERSVILLE",34.1602,-84.7988,349612,8447928
201806,126778,763839,1,.34,"NW","SOUTH CANTON",34.2236,-84.4841,3413416,8429046
201806,126778,763839,2,1.64,"E","WOODSTOCK",34.099,-84.4914,345940,8429484
201806,126778,763846,1,.46,"N","DOUGLASVILLE",33.7566,-84.7509,3345396,8445054
201806,126778,763851,1,1.11,"ENE","ELDER",33.7758,-83.312,3346548,8318720
201806,126778,763851,2,.8,"S","BEN DOWDY",33.8884,-83.4287,3353304,8325722
201806,126778,763852,1,1.27,"NNE","DUNN",34.2478,-84.1144,3414868,846864
201806,126778,763885,1,1.15,"E","GNESVILLE COTTON MIL",34.3176,-83.8301,3419056,8349806
201806,126778,763885,2,1.82,"WNW","GILLSVILLE",34.3109,-83.659,3418654,8339540
201806,126778,763894,1,3.12,"E","BOLTON",33.8184,-84.4156,3349104,8424936
201806,126778,763894,2,1.82,"N","ATLANTA",33.7961,-84.4037,3347766,8424222
201806,126778,763904,1,1.67,"NE","FRANKLIN",33.2953,-85.0777,3317718,854662
201806,126778,763907,1,1.54,"NNE","HOGAN",33.8512,-83.0418,3351072,832508
201806,126778,763907,2,.72,"NNE","CRAWFORD",33.8895,-83.1449,3353370,838694
201806,126778,763910,1,1.94,"NNW","STARRS MILL",33.357,-84.5295,3321420,8431770
201806,126778,763916,1,2.78,"S","HANDY",33.3397,-84.9716,3320382,8458296
201806,126778,763916,2,3.16,"E","THOMAS XRDS",33.4016,-84.6253,3324096,8437518
201806,126778,763928,1,.92,"WSW","PRATHER",33.8248,-82.9147,3349488,8254882
201806,126778,763928,2,2.3,"SSE","PORTERS",33.6494,-82.6644,3338964,8239864
201806,126778,763938,1,2.69,"NNW","MCENHENEYS CROSSROADS",33.2653,-83.7696,3315918,8346176
201806,126778,763945,1,2.88,"E","PLENTITUDE",32.9623,-83.5812,3257738,8334872
201806,126778,763951,1,1.24,"NE","HANNAH MILL",32.9414,-84.3334,3256484,8420004
201806,126778,763951,2,.69,"S","EAST THOMASTON",32.89,-84.32,3253400,8419200
201806,126778,763957,1,4.78,"N","BROWNS CROSSING",33.1192,-83.3701,337152,8322206
201806,126778,763957,2,1.61,"SE","MONTPELIER",33.0551,-83.1487,333306,838922
201806,126778,768021,1,2.54,"W","OAKWOOD",34.2264,-83.9242,3413584,8355452
201806,126778,768021,2,1.56,"E","BLACKSHEAR PLACE",34.2173,-83.8429,3413038,8350574
201806,126778,771171,1,1.11,"NE","FLOWERY BRANCH",34.1893,-83.9142,3411358,8354852
201806,126778,771171,2,1.11,"ENE","FLOWERY BRANCH",34.1878,-83.913,3411268,8354780
201806,126778,771171,3,1.54,"ENE","FLOWERY BRANCH",34.1909,-83.9064,3411454,8354384
201806,126778,771171,4,1.61,"NE","FLOWERY BRANCH",34.1933,-83.9068,3411598,8354408
201806,126779,760032,1,4.58,"NNW","AILEY",32.2383,-82.6071,3214298,8236426
201806,126779,760035,1,.3,"ENE","KINGS CROSSING",32.5717,-83.5952,3234302,8335712
201806,126779,760037,1,1.03,"W","LOWERY",32.1989,-83.1376,3211934,838256
201806,126780,763973,1,0,"N","HAWKINS",34.7,-85.28,3442000,8516800
201806,126780,763977,1,2.01,"WSW","DALTON",34.7587,-84.9826,3445522,8458956
201806,126780,763979,1,.91,"W","QUILL",34.6486,-84.3159,3438916,8418954
201806,126780,763982,1,2.98,"WNW","CANTON CHEROKEE ARPT",34.33,-84.4708,3419800,8428248
201806,126780,763985,1,.61,"NNW","HAMILTON",32.7586,-84.8724,3245516,8452344
201806,126780,763985,2,.38,"NNE","CATAULA",32.655,-84.8671,3239300,8452026
201806,126780,763987,1,.44,"ESE","MC DONOUGH",33.4472,-84.1431,3326832,848586
201806,126780,763987,2,.56,"W","OLA",33.4304,-84.0597,3325824,843582
201806,126780,763990,1,1.8,"ENE","ROCKY PLAINS",33.5105,-83.9014,3330630,8354084
201806,126780,763995,1,.37,"SE","HANNAH MILL",32.9267,-84.3451,3255602,8420706
201806,126780,763995,2,2.32,"SSE","TOPEKA JCT",32.9404,-84.1812,3256424,8410872
201806,126780,763996,1,1.09,"WSW","MECHANICSVILLE",33.3635,-83.8473,3321810,8350838
201806,126780,763999,1,.29,"SE","CORK",33.2176,-83.8658,3313056,8351948
201806,126780,764004,1,.13,"WSW","EXPERIMENT",33.2693,-84.2822,3316158,8416932
201806,126780,764004,2,.65,"E","EXPERIMENT",33.27,-84.2688,3316200,8416128
201806,126780,764010,1,2.2,"NNW","HORNS CROSSROADS",33.0099,-84.0833,33594,844998
201806,126780,764010,2,2.03,"NE","HORNS CROSSROADS",32.9989,-84.0432,3259934,842592
201806,126780,764013,1,1.51,"SSE","COLLIER",32.9989,-84.0432,3259934,842592
201806,126780,764013,2,2.45,"W","BOLINGBROKE",32.9433,-83.8414,3256598,8350484
201806,126780,764015,1,0,"N","CUSSETA",32.3,-84.77,3218000,8446200
201806,126780,764024,1,.89,"ESE","LORANE",32.917,-83.755,3255020,8345300
201806,126780,764024,2,2.4,"NNW","SKIPPERTON",32.7833,-83.7118,3246998,8342708
201806,126780,764026,1,5.25,"NNE","WEAVER",33.1687,-84.2612,3310122,8415672
201806,126780,764029,1,1.45,"NW","WEAVER",33.1154,-84.3171,336924,8419026
201806,126780,764033,1,.85,"NW","SILVERTOWN",32.9075,-84.3416,3254450,8420496
201806,126780,764033,2,2.77,"NNW","YATESVILLE",32.9572,-84.1481,3257432,848886
201806,126780,764034,1,1.25,"SE","CERES",32.7553,-84.0175,3245318,841050
201806,126780,764040,1,.72,"ENE","ELLERSLIE",32.633,-84.7882,3237980,8447292
201806,126780,764044,1,.43,"S","THE ROCK",32.9637,-84.2301,3257822,8413806
201806,126780,764049,1,.43,"E","EXPERIMENT",33.2699,-84.2726,3316194,8416356
201806,126781,760043,1,.75,"SSE","KNOXVILLE",32.7106,-83.9935,3242636,8359610
201806,126781,760044,1,1.79,"SW","ROBERTA",32.7009,-84.0407,3242054,842442
201806,126781,760045,1,2.9,"NW","GRIFFITH",32.6578,-84.1373,3239468,848238
201806,126781,760047,1,2.32,"E","HARMONY",33.3166,-83.3301,3318996,8319806
201806,126781,760048,1,3.18,"WNW","WELCOME",33.4149,-84.9322,3324894,8455932
201806,126781,760055,1,2.98,"WSW","THOMAS XRDS",33.3858,-84.7288,3323148,8443728
201806,126781,760055,2,1.26,"WSW","THOMAS XRDS",33.3938,-84.7005,3323628,8442030
201806,126781,760058,1,.9,"NW","OAKLAND",32.46,-84.54,3227600,8432400
201806,126781,760060,1,.27,"NW","ROOSTERVILLE",33.4027,-85.1834,3324162,8511004
201806,126781,760062,1,1.89,"SE","CROXTON CROSSROADS",31.9287,-84.2997,3155722,8417982
201806,126781,760063,1,.64,"W","WARSAW",34.0199,-84.2113,341194,8412678
201806,126781,760064,1,1.37,"E","GLOSTER",33.9019,-84.0462,3354114,842772
201806,126781,760064,2,3.02,"E","GLOSTER",33.8956,-84.0176,3353736,841056
201806,126781,760065,1,1.32,"WNW","DUNWOODY",33.9594,-84.35,3357564,8421000
201806,126781,760073,1,2.32,"S","MADRAS",33.3966,-84.7339,3323796,8444034
201806,126782,760075,1,.73,"SW","CANDLER",34.2137,-83.7902,3412822,8347412
201806,126782,760076,1,1.36,"W","FLOWERY BRANCH",34.1765,-83.9534,3410590,8357204
201806,126782,760077,1,1.49,"SSE","MOSSY CREEK",34.53,-83.67,3431800,8340200
201806,126782,760088,1,1.8,"NW","CROWDER",33.0213,-85.188,331278,8511280
201806,126782,760090,1,1.23,"SW","(FTY)FULTON CO ARPT",33.7687,-84.5364,3346122,8432184
201806,126782,760091,1,.66,"N","HANDY",33.3895,-84.9713,3323370,8458278
201806,126782,760093,1,1.65,"SSW","MOUNTAIN HILL",32.6967,-85.0262,3241802,851572
201806,126782,760099,1,2.67,"WNW","FLOWERY BRANCH",34.2,-83.97,3412000,8358200
201806,127370,763517,3,2.58,"ENE","FRANKLIN",38.6688,-79.2888,3840128,7917328
201806,127370,763517,4,2.62,"ENE","FRANKLIN",38.67,-79.2888,3840200,7917328
201806,127370,763518,1,.83,"E","KESSEL",39.0693,-79.0145,394158,79870
201806,127370,763518,2,.83,"E","KESSEL",39.0697,-79.0146,394182,79876
201806,127370,763518,3,.85,"E","KESSEL",39.0699,-79.0142,394194,79852
201806,127370,763518,4,.86,"E","KESSEL",39.0697,-79.014,394182,79840
201806,127370,763519,1,.97,"NNW","HISER",38.9834,-79.1251,3859004,797506
201806,127370,763519,2,.99,"NNW","HISER",38.9837,-79.1251,3859022,797506
201806,127370,763519,3,.98,"NNW","HISER",38.9838,-79.1247,3859028,797482
201806,127370,763519,4,.96,"NNW","HISER",38.9835,-79.1248,3859010,797488
201806,127370,764133,1,1.11,"SW","HISER",38.9574,-79.1328,3857444,797968
201806,127370,764133,2,1.09,"SW","HISER",38.9576,-79.1326,3857456,797956
201806,127370,764133,3,1.05,"SSW","HISER",38.9573,-79.1306,3857438,797836
201806,127370,764133,4,1.07,"SSW","HISER",38.957,-79.1308,3857420,797848
201806,127370,764134,1,2.41,"SSE","RUDDLE",38.6863,-79.2886,3841178,7917316
201806,127370,764134,2,2.43,"SSE","RUDDLE",38.6859,-79.2889,3841154,7917334
201806,127370,764134,3,2.43,"SSE","RUDDLE",38.6859,-79.2885,3841154,7917310
201806,127370,764134,4,2.42,"SSE","RUDDLE",38.6863,-79.2882,3841178,7917292
201806,127370,764135,1,.41,"NW","ENGLE",39.3546,-77.7847,3921276,7747082
201806,127370,764135,2,.43,"NW","ENGLE",39.3551,-77.7846,3921306,7747076
201806,127370,764135,3,.51,"NW","ENGLE",39.3553,-77.7866,3921318,7747196
201806,127370,764135,4,.49,"NW","ENGLE",39.3547,-77.7867,3921282,7747202
201806,127370,764136,1,.25,"N","UVILLA",39.3737,-77.8005,3922422,7748030
201806,127370,764136,2,.41,"N","UVILLA",39.3759,-77.8006,3922554,7748036
201806,127370,764136,3,.43,"N","UVILLA",39.3762,-77.799,3922572,7747940
201806,127370,764136,4,.28,"N","UVILLA",39.3739,-77.7992,3922434,7747952
201806,127371,764137,1,1.11,"SSE","NOKESVILLE",38.6845,-77.5744,3841070,7734464
201806,127371,764137,2,1.08,"SSE","NOKESVILLE",38.6851,-77.5739,3841106,7734434
201806,127371,764137,3,1.12,"SSE","NOKESVILLE",38.6847,-77.5731,3841082,7734386
201806,127371,764137,4,1.14,"SSE","NOKESVILLE",38.6843,-77.5737,3841058,7734422
201806,127371,764138,1,.81,"SSW","DALE ENTERPRISE",38.4391,-78.9356,3826346,7856136
201806,127371,764138,2,.78,"SSW","DALE ENTERPRISE",38.4394,-78.9351,3826364,7856106
201806,127371,764138,3,.8,"SSW","DALE ENTERPRISE",38.439,-78.9347,3826340,7856082
201806,127371,764138,4,.82,"SSW","DALE ENTERPRISE",38.4388,-78.9353,3826328,7856118
201806,127371,764139,1,1.61,"SSE","RUCKERSVILLE",38.2078,-78.3615,3812468,7821690
201806,127371,764139,2,1.54,"SSE","RUCKERSVILLE",38.2088,-78.361,3812528,7821660
201806,127371,764139,3,1.53,"SSE","RUCKERSVILLE",38.2091,-78.3606,3812546,7821636
201806,127371,764139,4,1.61,"SSE","RUCKERSVILLE",38.2082,-78.3596,3812492,7821576
201806,127371,764139,5,1.64,"SSE","RUCKERSVILLE",38.2076,-78.3601,3812456,7821606
201806,127371,764140,1,1.41,"SSW","MASSANETTA SPGS",38.3819,-78.8422,3822914,7850532
201806,127371,764140,2,1.47,"SSW","MASSANETTA SPGS",38.381,-78.8423,3822860,7850538
201806,127371,764140,3,1.46,"SSW","MASSANETTA SPGS",38.381,-78.8419,3822860,7850514
201806,127371,764140,4,1.35,"SSW","MASSANETTA SPGS",38.3821,-78.8398,3822926,7850388
201806,127371,764140,5,1.34,"SSW","MASSANETTA SPGS",38.3824,-78.8404,3822944,7850424
201806,127371,764141,1,2.37,"ESE","SHERANDO",37.973,-78.9574,3758380,7857444
201806,127371,764141,2,2.38,"ESE","SHERANDO",37.973,-78.9572,3758380,7857432
201806,127371,764141,3,2.38,"ESE","SHERANDO",37.9729,-78.9573,3758374,7857438
201806,127371,764141,4,2.37,"ESE","SHERANDO",37.9729,-78.9575,3758374,7857450
201806,127371,764142,1,1.98,"SSE","HARRISONBURG",38.4238,-78.8553,3825428,7851318
201806,127371,764142,2,1.98,"SSE","HARRISONBURG",38.424,-78.8549,3825440,7851294
201806,127371,764142,3,2,"SSE","HARRISONBURG",38.4236,-78.8547,3825416,7851282
201806,127371,764142,4,2,"SSE","HARRISONBURG",38.4235,-78.8552,3825410,7851312
201806,127371,764143,1,.94,"NNE","HARRISONBURG",38.4631,-78.8655,3827786,7851930
201806,127371,764143,2,1.01,"NNE","HARRISONBURG",38.464,-78.8649,3827840,7851894
201806,127371,764143,3,1.01,"NNE","HARRISONBURG",38.4639,-78.8644,3827834,7851864
201806,127371,764143,4,.95,"NNE","HARRISONBURG",38.4632,-78.8649,3827792,7851894
201806,127371,764144,1,1.06,"SSW","MOUNTAIN VIEW",38.4557,-77.4771,3827342,7728626
201806,127371,764144,2,1.04,"SSW","MOUNTAIN VIEW",38.4559,-77.4767,3827354,7728602
201806,127371,764144,3,1.09,"SSW","MOUNTAIN VIEW",38.4551,-77.4763,3827306,7728578
201806,127371,764144,4,1.17,"SSW","MOUNTAIN VIEW",38.454,-77.4769,3827240,7728614
201806,127371,764144,5,1.16,"SSW","MOUNTAIN VIEW",38.4544,-77.4777,3827264,7728662
201806,127371,764145,1,.44,"SW","TRIANGLE",38.5463,-77.3366,3832778,7720196
201806,127371,764145,2,.41,"SW","TRIANGLE",38.5466,-77.3363,3832796,7720178
201806,127371,764145,3,.4,"SW","TRIANGLE",38.5465,-77.3358,3832790,7720148
201806,127371,764145,4,.43,"SW","TRIANGLE",38.546,-77.3361,3832760,7720166
201806,127371,764146,1,1.2,"NNE","SHERANDO",37.9958,-78.9907,3759748,7859442
201806,127371,764146,2,1.23,"NNE","SHERANDO",37.9962,-78.9907,3759772,7859442
201806,127371,764146,3,1.24,"NNE","SHERANDO",37.9962,-78.9903,3759772,7859418
201806,127371,764146,4,1.21,"NNE","SHERANDO",37.9958,-78.9904,3759748,7859424
201806,127371,764149,1,.54,"NNW","MIDWAY IS",38.5076,-77.3722,3830456,7722332
201806,127371,764149,2,.52,"N","MIDWAY IS",38.5074,-77.3718,3830444,7722308
201806,127371,764149,3,.54,"N","MIDWAY IS",38.5077,-77.3715,3830462,7722290
201806,127371,764149,4,.55,"NNW","MIDWAY IS",38.5077,-77.372,3830462,7722320
201806,127371,764150,1,.4,"ESE","FALMOUTH",38.3174,-77.4635,3819044,7727810
201806,127371,764150,2,.43,"ESE","FALMOUTH",38.3174,-77.4627,3819044,7727762
201806,127371,764150,3,.49,"ESE","FALMOUTH",38.3163,-77.4624,3818978,7727744
201806,127371,764150,4,.45,"SE","FALMOUTH",38.3163,-77.4631,3818978,7727786
201806,127371,764151,1,.13,"NE","MIDWAY IS",38.5013,-77.3683,3830078,7722098
201806,127371,764151,2,.16,"NE","MIDWAY IS",38.5017,-77.3682,3830102,7722092
201806,127371,764151,3,.17,"NE","MIDWAY IS",38.5017,-77.3678,3830102,7722068
201806,127371,764151,4,.14,"NE","MIDWAY IS",38.5013,-77.3679,3830078,7722074
201806,127371,764152,1,.93,"SW","PINEVILLE",38.3414,-78.8134,3820484,7848804
201806,127371,764152,2,.95,"SW","PINEVILLE",38.3407,-78.8129,3820442,7848774
201806,127371,764152,3,.92,"SW","PINEVILLE",38.341,-78.8124,3820460,7848744
201806,127371,764152,4,.91,"SW","PINEVILLE",38.3416,-78.8129,3820496,7848774
201806,127371,764153,1,.41,"SSW","PLEASANT VLY",38.3749,-78.9039,3822494,7854234
201806,127371,764153,2,.4,"SW","PLEASANT VLY",38.3756,-78.9046,3822536,7854276
201806,127371,764153,3,.36,"SW","PLEASANT VLY",38.3759,-78.9041,3822554,7854246
201806,127371,764153,4,.37,"SSW","PLEASANT VLY",38.3754,-78.9035,3822524,7854210
201806,127371,764154,1,1.23,"SSE","MASSANETTA SPGS",38.3832,-78.8226,3822992,7849356
201806,127371,764154,2,1.19,"SSE","MASSANETTA SPGS",38.3839,-78.8224,3823034,7849344
201806,127371,764154,3,1.16,"WNW","PENN LAIRD",38.3834,-78.8209,3823004,7849254
201806,127371,764154,4,1.17,"W","PENN LAIRD",38.3829,-78.8212,3822974,7849272
201806,127371,764155,1,1.47,"SSW","MASSANETTA SPGS",38.381,-78.8423,3822860,7850538
201806,127371,764155,2,1.43,"SSW","MASSANETTA SPGS",38.3817,-78.8422,3822902,7850532
201806,127371,764155,3,1.42,"SSW","MASSANETTA SPGS",38.3817,-78.8419,3822902,7850514
201806,127371,764155,4,1.48,"SSW","MASSANETTA SPGS",38.3807,-78.8418,3822842,7850508
201806,127371,764156,1,.26,"NW","SPRING CREEK",38.4025,-79.0337,3824150,792022
201806,127371,764156,2,.26,"NW","SPRING CREEK",38.4028,-79.0334,3824168,792004
201806,127371,764156,3,.24,"NW","SPRING CREEK",38.4026,-79.0329,3824156,791974
201806,127371,764156,4,.24,"NW","SPRING CREEK",38.4023,-79.0334,3824138,792004
201806,127371,764157,1,1.72,"SW","FURNACE",38.4314,-78.5912,3825884,7835472
201806,127371,764157,2,1.7,"SW","FURNACE",38.4315,-78.5908,3825890,7835448
201806,127371,764157,3,1.72,"SW","FURNACE",38.4318,-78.5916,3825908,7835496
201806,127371,764157,4,1.73,"ENE","ELKTON",38.4315,-78.5917,3825890,7835502
201806,127371,764158,1,1.11,"NE","DAYTON",38.4304,-78.9144,3825824,7854864
201806,127371,764158,2,1.13,"NE","DAYTON",38.4306,-78.9142,3825836,7854852
201806,127371,764158,3,1.14,"NE","DAYTON",38.4306,-78.9139,3825836,7854834
201806,127371,764158,4,1.12,"NE","DAYTON",38.4304,-78.914,3825824,7854840
201806,127371,764159,1,1.19,"WNW","DAYTON",38.4294,-78.9483,3825764,7856898
201806,127371,764159,2,1.18,"NW","DAYTON",38.4299,-78.9478,3825794,7856868
201806,127371,764159,3,1.14,"NW","DAYTON",38.4295,-78.9472,3825770,7856832
201806,127371,764159,4,1.15,"NW","DAYTON",38.4293,-78.9477,3825758,7856862
201806,127371,764161,1,.95,"SSW","GENOA",38.6385,-78.9298,3838310,7855788
201806,127371,764161,2,.95,"SW","GENOA",38.6388,-78.9301,3838328,7855806
201806,127578,764993,1,.69,"S","URBANDALE",41.62,-93.72,4137200,9343200
201806,127578,764995,1,2.07,"NE","ANKENY",41.75,-93.59,4145000,9335400
201806,127578,764996,1,.86,"SW","LOVINGTON",41.64,-93.71,4138400,9342600
201806,127578,764997,1,.69,"S","SAYDELL",41.66,-93.62,4139600,9337200
201806,127578,764998,1,.52,"E","ALTOONA",41.65,-93.46,4139000,9327600
201806,127578,764999,1,.69,"N","JOHNSTON",41.68,-93.7,4140800,9342000
201806,127578,765001,1,1.61,"SE","LOVINGTON",41.6344,-93.6767,4138064,9340602
201806,127578,765001,2,2.17,"ESE","LOVINGTON",41.6352,-93.6629,4138112,9339774
201806,127578,765001,3,2.69,"NW","DES MOINES",41.6235,-93.6616,4137410,9339696
201806,127578,765001,4,2.18,"SE","LOVINGTON",41.6238,-93.6765,4137428,9340590
201806,127578,765002,1,1.02,"E","WATERLOO",42.5,-92.33,4230000,9219800
201806,127578,765004,1,0,"N","SAYDELL",41.67,-93.62,4140200,9337200
201806,127578,767005,1,.78,"SE","ASHAWA",41.5708,-93.7612,4134248,9345672
201806,127578,767020,1,.87,"SE","URBANDALE",41.623,-93.706,4137380,9342360
201806,127578,767020,2,.77,"ESE","URBANDALE",41.6242,-93.7072,4137452,9342432
201806,127578,767020,3,.81,"SE","URBANDALE",41.6222,-93.7084,4137332,9342504
201806,127578,767020,4,.9,"SE","URBANDALE",41.622,-93.7062,4137320,9342372
201806,127578,767021,1,2,"SW","CAPITOL HGTS",41.5981,-93.5754,4135886,9334524
201806,127578,767906,1,1.24,"SW","CAPITOL HGTS",41.61,-93.57,4136600,9334200
201806,127578,767906,2,.86,"SW","BERWICK",41.66,-93.56,4139600,9333600
201806,127578,767906,3,.86,"SE","MITCHELLVILLE",41.66,-93.52,4139600,9331200
201806,127578,767906,4,.69,"S","HASTIE",41.56,-93.5,4133600,9330000
201806,127578,767906,5,1.48,"SSW","YOUNGSTOWN",41.56,-93.54,4133600,9332400
201806,127578,767908,1,1.24,"NE","WINDSOR HGTS",41.61,-93.7,4136600,9342000
201806,127578,767908,2,2.81,"N","(DSM)DES MOINES INTL",41.57,-93.66,4134200,9339600
201806,127578,767908,3,2.08,"SE","WEST DES MOINES",41.56,-93.69,4133600,9341400
201806,127578,767908,4,.86,"SW","WINDSOR HGTS",41.59,-93.73,4135400,9343800
201806,127592,767530,1,1.71,"N","ARABIA",34.9747,-79.1195,3458482,797170
201806,127592,767532,1,1.13,"W","LAKEDALE",35.03,-78.94,351800,7856400
201806,127592,767533,1,1.13,"W","SCOTCH GROVE",34.85,-79.44,3451000,7926400
201806,127592,767534,1,4.47,"ENE","SANATORIUM",35.1,-79.26,356000,7915600
201806,127592,767535,1,2.66,"ESE","CROSSWAY",34.73,-79.46,3443800,7927600
201806,127592,767536,1,.57,"E","FAYETTEVILLE",35.07,-78.89,354200,7853400
201806,127592,767539,1,1.65,"NE","ARABIA",34.9683,-79.1012,3458098,796072
201806,127592,767541,1,1.2,"S","KORNBOW",35.0626,-78.92,353756,7855200
201806,127592,767542,1,1.2,"WNW","LEWISVILLE",36.104,-80.441,366240,8026460
