YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200611,828,3658,1,0,"N","BASKIN",32.27,-91.75,3216200,9145000
200611,828,3659,1,7,"N","CROWVILLE",32.35,-91.58,3221000,9134800
200611,828,3660,1,0,"N","HARRISONBURG",31.77,-91.83,3146200,9149800
200611,828,3660,2,0,"N","FOULES",31.82,-91.6,3149200,9136000
200611,828,3661,1,0,"N","DELHI",32.45,-91.5,3227000,9130000
200611,828,3663,1,12,"SW","TALLULAH",32.3,-91.35,3218000,9121000
200611,828,3663,2,0,"N","MOUND",32.35,-91.03,3221000,911800
200611,828,3665,1,5,"W","ST JOSEPH",31.92,-91.34,3155200,9120400
200611,828,3665,2,0,"N","NEWELLTON",32.07,-91.23,324200,9113800
200611,828,3666,1,0,"N","FERRIDAY",31.63,-91.57,3137800,9134200
200611,828,3666,2,2,"N","SPOKANE",31.73,-91.47,3143800,9128200
200611,832,3673,1,7,"S","NEW MILFORD",41.47,-73.42,4128200,7325200
200611,836,3686,1,6,"NE","GANSEVOORT",43.26,-73.75,4315600,7345000
200611,836,3687,1,0,"N","FT EDWARD",43.27,-73.58,4316200,7334800
200611,836,3690,1,13,"NNW","SCHAGHTICOKE",43.07,-73.48,434200,7328800
200611,836,3691,1,0,"N","SCHUYLERVILLE",43.1,-73.6,436000,7336000
200611,836,3692,1,1,"SW","CLARKS MILLS",43.11,-73.57,436600,7334200
200611,836,3693,1,0,"N","MECHANICVILLE",42.9,-73.68,4254000,7340800
200611,836,3694,1,5,"W","SCHAGHTICOKE",42.9,-73.48,4254000,7328800
200611,836,3696,1,0,"N","HOPE",43.3,-74.25,4318000,7415000
200611,836,3697,1,0,"N","CANAJOHARIE",42.9,-74.57,4254000,7434200
200611,836,3699,1,5,"NW","OPPENHEIM",43.12,-74.63,437200,7437800
200611,836,3701,1,15,"NW","FT PLAIN",43.08,-74.41,434800,7424600
200611,836,3702,1,0,"N","DOLGEVILLE",43.12,-74.78,437200,7446800
200611,836,3708,1,0,"N","LITTLE FALLS",43.05,-74.87,433000,7452200
200611,836,3709,1,9,"NW","ST JOHNSVILLE",43.09,-74.54,435400,7432400
200611,836,3718,1,0,"N","TRIBES HILL",42.95,-74.3,4257000,7418000
200611,836,3720,1,17,"NW","SCHENECTADY",42.97,-73.68,4258200,7340800
200611,836,3725,1,8,"WNW","FRANKFORT",43.07,-74.92,434200,7455200
200611,836,3741,1,4,"W","GRANT",43.32,-74.97,4319200,7458200
200611,836,4731,1,3,"N","HERKIMER",43.07,-75.02,434200,751200
200611,836,4732,1,3,"N","HERKIMER",43.07,-75.02,434200,751200
200611,836,4733,1,3,"SE","NEWPORT",43.15,-75.06,439000,753600
200611,836,4734,1,0,"N","LITTLE FALLS",43.05,-74.87,433000,7452200
200611,836,4741,1,22,"WNW","NEWPORT",43.3,-74.62,4318000,7437200
200611,837,3680,1,0,"N","GEORGETOWN",33.37,-79.3,3322200,7918000
200611,837,3681,1,0,"N","PAWLEYS IS",33.48,-79.13,3328800,797800
200611,838,3683,1,2,"N","LINDSAY",33.68,-97.23,3340800,9713800
200611,838,3684,1,3,"S","LINDSAY",33.61,-97.23,3336600,9713800
200611,839,3685,1,0,"N","WILLS PT",32.7,-96,3242000,9600
200611,840,3688,1,12,"NW","GAINESVILLE",33.75,-97,3345000,9700
200611,840,3689,1,0,"E","CISCO",32.38,-98.97,3222800,9858200
200611,850,3759,1,0,"N","JOSHUA",32.47,-97.38,3228200,9722800
200611,850,3760,1,0,"N","CLEBURNE",32.35,-97.4,3221000,9724000
200612,856,3770,1,0,"N","DONIPHAN",36.62,-90.82,3637200,9049200
200612,856,3771,1,0,"N","PATTERSON",37.18,-90.57,3710800,9034200
200612,857,3772,1,0,"N","MT CARMEL",38.42,-87.77,3825200,8746200
200612,857,3773,1,0,"N","MAUNIE",38.03,-88.05,381800,883000
200612,858,3774,1,0,"N","EAST MT CARMEL",38.4,-87.73,3824000,8743800
200612,858,3775,1,0,"N","NEW HARMONY",38.13,-87.93,387800,8755800
200611,865,3799,1,0,"N","RAVENDEN",36.23,-91.25,3613800,9115000
200611,865,3801,1,0,"N","POCAHONTAS",36.27,-90.97,3616200,9058200
200611,865,3802,1,1,"WNW","POCAHONTAS",36.28,-90.95,3616800,9057000
200611,865,3803,1,0,"N","FINCH",36.03,-90.6,361800,9036000
200611,865,3803,2,0,"N","PARAGOULD",36.05,-90.48,363000,9028800
200611,865,3807,1,1,"WNW","POCAHONTAS",36.28,-90.95,3616800,9057000
200611,867,3808,1,0,"N","WHEATLEY",34.92,-91.1,3455200,916000
200611,867,3808,2,0,"N","FORREST CITY",35.02,-90.77,351200,9046200
200610,871,3817,1,0,"N","CLARKSDALE",34.2,-90.58,3412000,9034800
200610,875,3830,1,3,"S","PONSET",41.43,-72.55,4125800,7233000
200610,875,3832,1,0,"N","NORWICH",41.52,-72.07,4131200,724200
200610,875,3833,1,0,"N","BROOK FIELD",41.48,-73.42,4128800,7325200
200610,875,3834,1,0,"N","OLD MYSTIC",41.38,-71.97,4122800,7158200
200610,875,3835,1,0,"N","NEW HAVEN",41.3,-72.92,4118000,7255200
200610,875,3836,1,3,"N","WESTPORT",41.19,-73.37,4111400,7322200
200610,875,3836,2,4,"W","BRIDGEPORT",41.18,-73.14,4110800,738400
200610,875,3837,1,0,"N","NEW HAVEN",41.3,-72.92,4118000,7255200
200612,881,3846,1,0,"N","AGNESS",42.55,-124.07,4233000,1244200
200612,882,3848,1,0,"N","COQUILLE",43.18,-124.18,4310800,12410800
200612,891,3880,1,0,"N","MT CARMEL",38.42,-87.77,3825200,8746200
200612,891,3881,1,0,"N","MAUNIE",38.03,-88.05,381800,883000
200612,892,3882,1,0,"N","EAST MT CARMEL",38.4,-87.73,3824000,8743800
200612,892,3883,1,0,"N","NEW HARMONY",38.13,-87.93,387800,8755800
200612,893,3884,1,0,"N","PETERSBURG",38.5,-87.28,3830000,8716800
200612,893,3885,1,0,"N","HAZLETON",38.48,-87.53,3828800,8731800
200612,894,3886,1,0,"N","PETERSBURG",38.5,-87.28,3830000,8716800
200612,894,3887,1,0,"N","HAZLETON",38.48,-87.53,3828800,8731800
200611,895,3903,1,0,"N","KINGSBURY",45.12,-69.65,457200,6939000
200611,895,3905,1,0,"N","BANGOR",44.8,-68.77,4448000,6846200
200611,895,3905,2,0,"N","MATTAWAMKEAG",45.52,-68.35,4531200,6821000
200611,895,3906,1,0,"N","ELLSWORTH",44.55,-68.42,4433000,6825200
200611,895,3907,1,0,"N","CHERRYFIELD",44.6,-67.92,4436000,6755200
200610,898,3908,1,0,"N","HOHOKUS",41.02,-74.1,411200,746000
200610,898,3909,1,0,"N","LODI",40.88,-74.1,4052800,746000
200610,898,3910,1,0,"N","SPRINGFIELD",40.7,-74.3,4042000,7418000
200610,898,3911,1,0,"N","CLIFTON",40.87,-74.15,4052200,749000
200610,899,3912,1,0,"N","HOWELLS",41.47,-74.47,4128200,7428200
200610,899,3913,1,0,"N","AMAGANSETT",40.97,-72.13,4058200,727800
200610,899,3914,1,0,"N","BRONX",40.83,-73.9,4049800,7354000
200610,899,3915,1,0,"N","YONKERS",40.93,-73.85,4055800,7351000
200611,903,3926,1,0,"N","SOMERSET",40.02,-79.08,401200,794800
200611,903,3927,1,0,"N","BEDFORD",40.02,-78.5,401200,7830000
200611,903,3928,1,0,"N","CLEARFIELD",41.03,-78.45,411800,7827000
200611,903,3933,1,0,"N","HUNTINGDON",40.5,-78.02,4030000,781200
200611,903,3934,1,0,"N","ALTOONA",40.48,-78.4,4028800,7824000
200611,903,3935,1,0,"N","STATE COLLEGE",40.78,-77.85,4046800,7751000
200611,903,3936,1,0,"N","LOCK HAVEN",41.13,-77.43,417800,7725800
200611,903,3938,1,0,"N","MUNCY",41.2,-76.8,4112000,7648000
200611,903,3939,1,0,"N","YORK",39.95,-76.72,3957000,7643200
200611,903,3962,1,0,"N","LANCASTER",40.07,-76.3,404200,7618000
200611,903,3969,1,0,"N","LEBANON",40.33,-76.42,4019800,7625200
200611,903,3971,1,0,"N","DANVILLE",40.97,-76.6,4058200,7636000
200611,903,4363,1,0,"N","TURBOTVILLE",41.1,-76.78,416000,7646800
200611,903,4364,1,0,"N","LAPORTE",41.42,-76.5,4125200,7630000
200611,903,4366,1,0,"N","POTTSVILLE",40.67,-76.18,4040200,7610800
200611,903,4367,1,0,"N","BLOOMSBURG",41,-76.45,4100,7627000
200611,903,4370,1,0,"N","SHIREMANSTOWN",40.22,-76.95,4013200,7657000
200611,826,3662,1,5,"W","CLEVELAND",33.75,-90.64,3345000,9038400
200611,826,3664,1,3.11,"S","INVERNESS",33.31,-90.6,3318600,9036000
200611,826,3664,2,0,"N","MOORHEAD",33.45,-90.52,3327000,9031200
200611,826,3863,1,2,"N","LOUISE",33,-90.58,3300,9034800
200611,826,3864,1,0,"N","BELZONI",33.18,-90.5,3310800,9030000
200611,826,3867,1,0,"N","SIDON",33.42,-90.22,3325200,9013200
200611,826,3868,1,2.33,"WNW","LITTLE YAZOO",32.73,-90.33,3243800,9019800
200610,433,1735,1,1.1,"N","MILWAUKEE HARBOR",43.05,-87.97,433000,8758200
200610,433,1736,1,1.1,"N","MILWAUKEE HARBOR",43.05,-87.97,433000,8758200
200610,435,1737,1,1.1,"N","MILWAUKEE HARBOR",43.05,-87.97,433000,8758200
200610,435,1739,1,2.2,"ESE","KENOSHA",42.57,-87.87,4234200,8752200
200610,435,1741,1,2.2,"ESE","KENOSHA",42.57,-87.87,4234200,8752200
200610,435,1744,1,2.2,"ESE","KENOSHA",42.57,-87.87,4234200,8752200
200611,438,1743,1,0,"N","HUNTERSVILLE",38.18,-80.02,3810800,801200
200611,438,1743,2,0,"N","MARLINTON",38.22,-80.1,3813200,806000
200610,439,1745,1,8,"W","MC NEIL",30.67,-89.5,3040200,8930000
200610,439,1747,1,3,"E","POPLARVILLE",30.83,-89.58,3049800,8934800
200610,440,1752,1,0,"N","HILLMAN",46,-93.88,4600,9352800
200610,440,1753,1,0,"N","ONAMIA",46.08,-93.67,464800,9340200
200610,440,1765,1,0,"N","INVER GROVE HEIGHTS",44.85,-93.03,4451000,931800
200610,440,1767,1,0,"N","HENDERSON",44.53,-93.9,4431800,9354000
200610,440,1769,1,5,"E","NEW PRAGUE",44.55,-93.67,4433000,9340200
200610,440,1770,1,0,"N","NEW PRAGUE",44.55,-93.57,4433000,9334200
200610,440,1772,1,0,"N","LAKEVILLE",44.67,-93.25,4440200,9315000
200610,440,1773,1,3,"E","NEW PRAGUE",44.55,-93.63,4433000,9337800
200610,440,1775,1,0,"N","WELCOME",43.67,-94.63,4340200,9437800
200610,440,1776,1,0,"N","FAIRMONT",43.65,-94.47,4339000,9428200
200610,440,1777,1,0,"N","FAIRMONT",43.65,-94.47,4339000,9428200
200610,440,1778,1,0,"N","BLUE EARTH",43.63,-94.1,4337800,946000
200610,440,1779,1,0,"N","BLUE EARTH",43.63,-94.1,4337800,946000
200610,440,1780,1,0,"N","NEW RICHLAND",43.9,-93.5,4354000,9330000
200610,440,1781,1,0,"N","BRICELYN",43.57,-93.82,4334200,9349200
200610,440,1783,1,0,"N","KIESTER",43.53,-93.72,4331800,9343200
200610,440,1784,1,2,"S","GLENVILLE",43.54,-93.28,4332400,9316800
200610,440,1785,1,0,"N","LASTRUP",46.05,-94.07,463000,944200
200610,440,1985,1,5,"W","WARMAN",46.07,-93.18,464200,9310800
200610,440,1986,1,5,"NE","NEW PRAGUE",44.6,-93.64,4436000,9338400
200610,440,2006,1,5,"NE","NEW PRAGUE",44.6,-93.64,4436000,9338400
200610,440,2021,1,0,"N","LAKEVILLE",44.67,-93.25,4440200,9315000
200610,440,2026,1,0,"N","STILLWATER",45.07,-92.83,454200,9249800
200610,440,2027,1,0,"N","INVER GROVE HEIGHTS",44.85,-93.03,4451000,931800
200610,440,2032,1,0,"N","EAGAN",44.8,-93.17,4448000,9310200
200610,440,2804,1,0,"N","FAIRMONT",43.65,-94.47,4339000,9428200
200610,440,2805,1,3,"E","FAIRMONT",43.65,-94.53,4339000,9431800
200610,440,2819,1,0,"N","BRICELYN",43.57,-93.82,4334200,9349200
200610,440,2823,1,0,"N","BRUSH CREEK",43.65,-93.87,4339000,9352200
200610,440,2824,1,0,"N","FROST",43.58,-93.93,4334800,9355800
200610,440,3033,1,0,"N","EMMONS",43.5,-93.5,4330000,9330000
200610,440,3034,1,6,"N","STILLWATER",45.16,-92.83,459600,9249800
200610,440,3086,1,0,"N","KIESTER",43.53,-93.72,4331800,9343200
200610,441,1750,1,1,"N","NORTH POINT LTHOUSE",43.09,-87.93,435400,8755800
200610,441,1751,1,1.1,"N","MILWAUKEE HARBOR",43.05,-87.97,433000,8758200
200610,447,2073,1,1,"S","PLAQUEMINE",30.27,-91.23,3016200,9113800
200610,447,2073,2,2,"E","PLAQUEMINE",30.28,-91.26,3016800,9115600
200610,447,2074,1,0,"N","LEEVILLE",29.25,-90.22,2915000,9013200
200612,457,1856,1,0,"N","MYRTLE PT",43.07,-124.13,434200,1247800
200612,457,1859,1,0,"N","COQUILLE",43.18,-124.18,4310800,12410800
200610,462,1873,1,.9,"SW","HUSHPUCKENA",33.99,-90.74,3359400,9044400
200610,463,1874,1,10,"SW","MANGHAM",32.2,-91.66,3212000,9139600
200610,463,1875,1,0,"N","WINNSBORO",32.17,-91.73,3210200,9143800
200610,463,1875,2,0,"N","BASKIN",32.27,-91.75,3216200,9145000
200610,463,1877,1,10,"W","AFTON",32.25,-91.03,3215000,911800
200610,463,1878,1,0,"N","NEW LIGHT",32.1,-91.43,326000,9125800
200610,463,1879,1,0,"N","FERRIDAY",31.63,-91.57,3137800,9134200
200610,465,1886,1,0,"N","NATCHEZ",31.57,-91.4,3134200,9124000
200610,465,1887,1,2,"N","MEADVILLE",31.5,-90.9,3130000,9054000
200610,465,1888,1,5,"WSW","UNION CHURCH",31.65,-90.88,3139000,9052800
200610,465,1888,2,3,"S","UNION CHURCH",31.64,-90.8,3138400,9048000
200610,465,1889,1,3.13,"NW","WILLOWS",32.06,-90.86,323600,9051600
200610,465,1890,1,1,"W","MEADVILLE",31.47,-90.88,3128200,9052800
200610,465,1891,1,7,"SW","DENTVILLE",31.88,-90.65,3152800,9039000
200610,465,1891,2,0,"N","ALLEN",31.75,-90.65,3145000,9039000
200610,467,1892,1,9.5,"SW","TRAVERSE CITY",44.67,-85.48,4440200,8528800
200610,467,1892,2,0,"N","TRAVERSE CITY",44.77,-85.62,4446200,8537200
200610,467,1893,1,6,"S","BENZONIA",44.53,-86.1,4431800,866000
200610,467,1894,1,0,"N","MANISTEE",44.25,-86.32,4415000,8619200
200610,467,1895,1,.8,"NNE","BENSON",44.21,-85.51,4412600,8530600
200610,467,1896,1,0,"N","BEAR LAKE",44.42,-86.15,4425200,869000
200610,467,1897,1,3,"S","MANISTEE",44.21,-86.32,4412600,8619200
200610,467,1898,1,0,"N","MESICK",44.4,-85.7,4424000,8542000
200610,467,1899,1,0,"N","CADILLAC",44.25,-85.4,4415000,8524000
200610,467,1899,2,4,"S","CADILLAC",44.19,-85.4,4411400,8524000
200610,467,1900,1,2,"W","MC BAIN",44.2,-85.18,4412000,8510800
200610,467,1901,1,0,"N","HIGGINS LAKE",44.42,-84.7,4425200,8442000
200610,467,1902,1,0,"N","GLADWIN",43.98,-84.48,4358800,8428800
200610,467,1903,1,5,"E","HONOR",44.67,-86.12,4440200,867200
200610,468,1904,1,.57,"E","KILPATRICK",34.27,-86.08,3416200,864800
200610,473,1918,1,0,"N","REEDSBURG",43.53,-90,4331800,9000
200610,473,1918,2,0,"N","BARABOO",43.47,-89.73,4328200,8943800
200610,473,1919,1,7,"NW","MONROE",42.67,-89.53,4240200,8931800
200610,473,1920,1,0,"N","FOND DU LAC",43.78,-88.45,4346800,8827000
200610,473,1921,1,4,"S","PORTAGE",43.49,-89.45,4329400,8927000
200610,473,1922,1,0,"N","POYNETTE",43.4,-89.4,4324000,8924000
200610,473,1923,1,0,"N","WYOCENA",43.5,-89.3,4330000,8918000
200610,473,1924,1,3,"E","POYNETTE",43.4,-89.46,4324000,8927600
200610,473,1925,1,2.2,"NW","WEST ALLIS",43.02,-87.94,431200,8756400
200610,473,1926,1,4.5,"NE","DOWNTOWN MILWAUKEE",43.08,-88.03,434800,881800
200610,473,1927,1,0,"N","REESEVILLE",43.3,-88.83,4318000,8849800
200610,473,1928,1,1,"NE","EAST BRISTOL",43.28,-89.16,4316800,899600
200610,473,1931,1,0,"N","MARSHALL",43.17,-89.05,4310200,893000
200610,473,1937,1,5,"NW","HARTLAND",43.15,-88.28,439000,8816800
200610,473,2008,1,0,"N","WEST BEND",43.42,-88.18,4325200,8810800
200610,478,1965,1,0,"N","MENOMONIE",44.88,-91.92,4452800,9155200
200610,478,1968,1,12,"S","EAU CLAIRE",44.65,-91.48,4439000,9128800
200610,478,1969,1,0,"N","RIVER FALLS",44.85,-92.63,4451000,9237800
200610,478,1970,1,0,"N","ROCK FALLS",44.72,-91.68,4443200,9140800
200610,478,1984,1,8,"SW","EMERALD",45,-92.15,4500,929000
200610,478,3035,1,13,"E","DURAND",44.63,-92.23,4437800,9213800
200610,478,3036,1,1,"NW","ROCK FALLS",44.73,-91.67,4443800,9140200
200610,478,3037,1,2,"SSE","ROCK FALLS",44.69,-91.7,4441400,9142000
200610,478,3038,1,4,"WSW","ROCK FALLS",44.7,-91.6,4442000,9136000
200610,478,3039,1,2,"W","ROCK FALLS",44.72,-91.64,4443200,9138400
200610,478,3040,1,2,"NW","ROCK FALLS",44.74,-91.65,4444400,9139000
200610,478,3045,1,2,"NW","CLEGHORN",44.7,-91.39,4442000,9123400
200610,479,1988,1,0,"N","UTICA",43.1,-75.25,436000,7515000
200610,484,2018,1,0,"N","LACONIA",43.52,-71.47,4331200,7128200
200610,485,2025,1,6.25,"WSW","MARANA",32.42,-111.12,3225200,1117200
200610,486,2019,1,10,"WNW","DRUMMOND",46.39,-91.06,4623400,913600
200610,486,2020,1,1,"SW","WEBSTER",45.87,-92.36,4552200,9221600
200610,486,2022,1,0,"S","HERTEL",45.82,-92.18,4549200,9210800
200610,486,2094,1,5.98,"WSW","HERTEL",45.79,-92.07,4547400,924200
200610,489,2024,1,0,"N","CANAAN",44.77,-69.55,4446200,6933000
200610,495,2034,1,2.38,"NNE","KLONDYKE",32.86,-110.35,3251600,11021000
200610,510,2042,1,0,"N","TORNILLO",31.45,-106.08,3127000,1064800
200610,510,2043,1,8,"NW","FT HANCOCK",31.38,-105.75,3122800,10545000
200610,511,2044,1,9,"WSW","DEMING",32.22,-107.61,3213200,10736600
200610,511,2044,2,8,"WSW","DEMING",32.23,-107.62,3213800,10737200
200610,511,2045,1,1,"SE","(DMN)DEMING ARPT",32.24,-107.73,3214400,10743800
200610,511,2047,1,12,"W","DEMING",32.27,-107.54,3216200,10732400
200610,511,2052,1,0,"N","DEMING",32.27,-107.75,3216200,10745000
200610,511,2054,1,2,"E","LA LUZ",32.98,-105.98,3258800,10558800
200610,511,2055,1,0,"N","LAS CRUCES",32.32,-106.78,3219200,10646800
200611,903,4384,1,0,"N","HARRISBURG",40.27,-76.87,4016200,7652200
200611,903,4453,1,0,"N","PETULACK",40.35,-77.65,4021000,7739000
200611,903,4454,1,0,"N","AMBERSON",40.18,-77.7,4010800,7742000
200611,903,4455,1,0,"N","YORK",39.95,-76.72,3957000,7643200
200611,903,4471,1,0,"N","MILLERSVILLE",40,-76.35,4000,7621000
200611,903,4472,1,0,"N","LAPORTE",41.42,-76.5,4125200,7630000
200611,903,4473,1,0,"N","LEBANON",40.33,-76.42,4019800,7625200
200611,903,4477,1,0,"N","POTTSVILLE",40.67,-76.18,4040200,7610800
200611,903,4483,1,0,"N","OSCEOLA",41.98,-77.33,4158800,7719800
200611,903,4487,1,0,"N","GALETON",41.73,-77.65,4143800,7739000
200611,903,4489,1,0,"N","MUNCY",41.2,-76.8,4112000,7648000
200611,903,4490,1,0,"N","TURBOTVILLE",41.1,-76.78,416000,7646800
200611,903,4495,1,13,"NW","GALETON",41.86,-77.47,4151600,7728200
200611,903,4501,1,11.5,"NE","OSCEOLA MILLS",40.97,-78.43,4058200,7825800
200611,903,4504,1,0,"N","SHADE GAP",40.18,-77.85,4010800,7751000
200612,915,3957,1,0,"N","DEER PARK",31.42,-91.58,3125200,9134800
200612,915,3957,2,0,"N","ST GENEVIEVE",31.53,-91.53,3131800,9131800
200612,915,3958,1,5,"WSW","ALTO",32.34,-91.95,3220400,9157000
200612,915,3958,2,2,"N","START",32.51,-91.87,3230600,9152200
200612,915,3963,1,9,"SW","OAK RIDGE",32.54,-91.88,3232400,9152800
200612,915,3963,2,5,"N","OAK RIDGE",32.7,-91.77,3242000,9146200
200611,929,3992,1,3,"N","BEAUTANCUS",35.16,-78.03,359600,781800
200611,932,4001,1,0,"N","COMMERCE",36.93,-94.87,3655800,9452200
200612,933,4002,1,2.29,"W","FORNEY",34.03,-95.58,341800,9534800
200612,933,4003,1,0,"N","ANTLERS",34.23,-95.62,3413800,9537200
200612,933,4004,1,1.5,"W","MC ALESTER",34.93,-95.7965,3455800,9547790
200612,933,4005,1,1.5,"W","WILBURTON ARPT",34.92,-95.37,3455200,9522200
200611,934,4111,1,0,"N","CRAIGSVILLE",38.08,-79.38,384800,7922800
200611,934,4112,1,.54,"W","LOGAN",38.22,-77.7799,3813200,7746794
200611,934,4655,1,0,"N","GORE",39.27,-78.35,3916200,7821000
200611,934,4655,2,0,"N","BURNING KNOLLS",39.17,-78.13,3910200,787800
200611,934,4656,1,0,"N","SYRIA",38.48,-78.33,3828800,7819800
200611,934,4656,2,0,"N","FIVE FORKS",38.3,-78.13,3818000,787800
200611,934,4657,1,0,"N","SCUFFLETOWN",38.25,-78.3,3815000,7818000
200611,934,4657,2,0,"N","LOCUSTGROVE",38.3,-77.82,3818000,7749200
200611,934,4658,1,0,"N","ADIAL",37.85,-78.82,3751000,7849200
200611,934,4659,1,0,"N","DUMFRIES",38.57,-77.33,3834200,7719800
200611,934,4660,1,0,"N","ROWLEY SPGS",38.5,-79.07,3830000,794200
200611,934,4660,2,0,"N","MONTEVIDEO",38.37,-78.77,3822200,7846200
200611,934,4661,1,0,"N","ORKNEY SPGS",38.8,-78.8,3848000,7848000
200611,934,4661,2,0,"N","DILBECK",38.9,-78.37,3854000,7822200
200611,934,4664,1,0,"N","HARRISONBURG",38.45,-78.87,3827000,7852200
200611,934,4665,1,0,"N","TIMBERVILLE",38.65,-78.77,3839000,7846200
200611,934,9452,1,0,"N","HUNTINGTON",38.78,-77.07,3846800,774200
200611,934,9453,1,0,"N","ALEXANDRIA",38.82,-77.08,3849200,774800
200611,934,9456,1,0,"N","PURCELLVILLE",39.15,-77.72,399000,7743200
200611,934,9458,1,0,"N","WOODBRIDGE",38.65,-77.25,3839000,7715000
200611,934,9459,1,0,"N","MANASSAS",38.75,-77.48,3845000,7728800
200611,934,9462,1,0,"N","MASSAPONAX",38.18,-77.5,3810800,7730000
200611,934,9462,2,0,"N","LEAVELLS",38.25,-77.52,3815000,7731200
200611,934,9463,1,0,"N","STAFFORD",38.42,-77.4,3825200,7724000
200611,937,4007,1,2,"E","RINGGOLD",32.33,-93.31,3219800,9318600
200611,938,4008,1,0,"W","MANSFIELD",32.03,-93.72,321800,9343200
200611,938,4009,1,4,"E","GIBSLAND",32.55,-93.12,3233000,937200
200611,938,4010,1,0,"NW","SHONGALOO",32.93,-93.3,3255800,9318000
200611,938,4011,1,9,"SW","HOMER",32.69,-92.96,3241400,9257600
200611,938,4012,1,9,"S","HOMER",32.65,-93.07,3239000,934200
200611,938,4013,1,0,"W","MANSFIELD",32.03,-93.72,321800,9343200
200611,938,4014,1,6,"NNW","RUSTON",32.6,-92.59,3236000,9235400
200611,938,4015,1,3,"N","CHATHAM",32.34,-92.45,3220400,9227000
200611,939,4016,1,0,"WNW","NACOGDOCHES",31.6,-94.67,3136000,9440200
200611,939,4017,1,0,"N","CENTER",31.78,-94.18,3146800,9410800
200611,939,4018,1,0,"NW","SAN AUGUSTINE",31.52,-94.12,3131200,947200
200611,940,4019,1,4,"SE","EL DORADO",33.16,-92.72,339600,9243200
200612,941,4020,1,5,"SW","OLLA",31.85,-92.17,3151000,9210200
200612,942,4021,1,0,"W","MANY",31.57,-93.48,3134200,9328800
200611,943,4022,1,0,"N","ELK CITY",35.42,-99.42,3525200,9925200
200611,943,4023,1,3,"W","CANUTE",35.42,-99.23,3525200,9913800
200611,943,4024,1,0,"N","HERRING",35.6,-99.52,3536000,9931200
200611,943,4025,1,0,"N","HAMMON",35.63,-99.38,3537800,9922800
200611,943,4026,1,0,"N","NILES",35.43,-98.25,3525800,9815000
200611,946,4028,1,0,"N","COLEMAN",31.83,-99.43,3149800,9925800
200611,946,4029,1,.59,"E","CROSS PLAINS",32.13,-99.18,327800,9910800
200611,946,4030,1,0,"N","ALBANY",32.73,-99.3,3243800,9918000
200611,947,4032,1,0,"N","WALTERS",34.35,-98.3,3421000,9818000
200612,951,4073,1,0,"NW","SAN AUGUSTINE",31.52,-94.12,3131200,947200
200612,951,4074,1,0,"N","HEMPHILL",31.33,-93.85,3119800,9351000
200612,952,4075,1,13,"NW","JACKSONVILLE",32.08,-95.11,324800,956600
200612,952,4075,2,13.1,"NW","JACKSONVILLE",32.08,-95.11,324800,956600
200612,952,4076,1,0,"SW","FLINT",32.2,-95.35,3212000,9521000
200612,952,4076,2,0,"SW","NOONDAY",32.23,-95.42,3213800,9525200
200611,953,4240,1,.56,"E","ADAMSVILLE",35.37,-77.98,3522200,7758800
200611,953,4241,1,0,"N","HIGH ROCK",35.6,-80.23,3536000,8013800
200611,953,4242,1,0,"NNW","BURNSVILLE",35.12,-80.25,357200,8015000
200611,953,4243,1,.89,"SW","NORWOOD",35.22,-80.12,3513200,807200
200611,953,4321,1,5,"SW","ANSONVILLE",35.07,-80.06,354200,803600
200611,953,4322,1,3,"W","GREENSBORO",36.07,-79.75,364200,7945000
200611,953,4323,1,10,"S","TROY",35.23,-79.9,3513800,7954000
200611,953,4324,1,2.08,"S","LIBERTY",35.85,-79.57,3551000,7934200
200611,953,4325,1,.56,"E","GOLDSBORO",35.38,-77.99,3522800,7759400
200611,953,4326,1,.89,"NW","RALEIGH",35.81,-78.66,3548600,7839600
200611,953,4327,1,3,"NE","CLAYTON",35.68,-78.51,3540800,7830600
200611,953,4328,1,0,"NW","SMITHFIELD",35.5,-78.35,3530000,7821000
200611,953,4329,1,.89,"NE","ARCHERS LODGE",35.69,-78.39,3541400,7823400
200611,953,4330,1,0,"N","EMIT",35.73,-78.27,3543800,7816200
200611,953,4331,1,0,"N","SANFORD",35.48,-79.18,3528800,7910800
200611,953,4332,1,0,"N","BAILEY",35.78,-78.12,3546800,787200
200611,953,4333,1,0,"N","SPRING HOPE",35.95,-78.12,3557000,787200
200611,953,4334,1,2.77,"S","BESTS",35.31,-77.87,3518600,7752200
200611,953,4335,1,0,"N","ENFIELD",36.18,-77.67,3610800,7740200
200611,953,4336,1,0,"N","KINGSBORO",35.92,-77.67,3555200,7740200
200611,953,4337,1,0,"N","TROY",35.37,-79.9,3522200,7954000
200611,953,4338,1,0,"N","DURHAM",36.02,-78.92,361200,7855200
200611,955,4079,1,0,"N","NACHES",46.73,-120.7,4643800,12042000
200611,955,4082,1,6,"NW","CLE ELUM",47.26,-120.84,4715600,12050400
200611,955,4083,1,0,"N","PARKER",46.5,-120.47,4630000,12028200
200611,955,4084,1,0,"N","EASTON",47.23,-121.17,4713800,12110200
200611,955,4085,1,0,"N","TROUT LAKE",46,-121.53,4600,12131800
200611,959,4109,1,.57,"W","CARTWRIGHT",34.87,-87.06,3452200,873600
