YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200308,1159855,5334247,1,,"","ADENA",,,,
200308,1159883,5334248,1,,"","WHITE COTTAGE",39.86667,-82.1,,
200308,1159884,5334249,1,,"","QUAKER CITY",39.96667,-81.3,,
200308,1159885,5334250,1,,"","WARSAW",40.33333,-82,,
200307,1161372,5333814,1,,"","SOUTH PORTION",,,,
200307,1159493,5334459,1,,"","",,,,
200307,1159493,5334460,1,,"","",,,,
200307,1159510,5334280,1,6,"E","MINNEOLA",37.43333,-99.85,,
200307,1159485,5334069,1,1,"E","ETON",34.81667,-84.73333,,
200307,1159485,5334070,1,,"","CARTERSVILLE",34.16667,-84.8,,
200307,1159485,5334071,1,1,"E","WOODSTOCK",,,,
200307,1159485,5334072,1,,"","CARTERSVILLE",34.16667,-84.8,,
200307,1159493,5334463,1,,"","",,,,
200307,1159574,5334534,1,,"","ADEN",41.85,-74.68333,,
200307,1159575,5334535,1,,"","DALLAS",,,,
200307,1159576,5334536,1,,"","DALLAS",41.33333,-75.96667,,
200307,1159577,5334537,1,5,"SW","SHERBURNE",42.63333,-75.56667,,
200307,1159493,5334717,1,,"","",,,,
200307,1159493,5334724,1,,"","",,,,
200307,1159493,5334801,1,,"","",,,,
200307,1159493,5334731,1,,"","",,,,
200307,1159493,5334732,1,,"","",,,,
200307,1159627,5334894,1,,"","THURSTON",42.18333,-96.7,,
200307,1159628,5334895,1,,"","MACY",42.11667,-96.35,,
200308,1160034,5334650,1,2,"E","DIANA",,,,
200308,1160035,5334651,1,,"","RENO",,,,
200308,1160036,5334652,1,,"","GREENVILLE",,,,
200308,1160037,5334653,1,5,"N","AURORA",35.36667,-76.8,,
200308,1160038,5334654,1,,"","MOREHEAD CITY",34.71667,-76.7,,
200308,1160039,5334655,1,5,"E","WASHINGTON",,,,
200307,1159493,5334737,1,,"","",,,,
200307,1159082,5334761,1,9,"S","STARBUCK",45.93333,-95.15,,
200307,1159082,5334762,1,,"","CEYLON",44.18333,-94.01667,,
200307,1159082,5334763,1,,"","OSAKIS",44.53333,-94.98333,,
200307,1159082,5334764,1,,"","MONTEVIDEO",44.16667,-94.01667,,
200301,1146707,5339774,1,,"","",,,,
200301,1146707,5339775,1,,"","",,,,
200301,1146707,5339776,1,,"","",,,,
200301,1146707,5339777,1,,"","",,,,
200301,1146707,5339778,1,,"","",,,,
200301,1145612,5339779,1,,"","",,,,
200301,1146115,5339584,1,,"","",,,,
200301,1146115,5339585,1,,"","",,,,
200301,1146617,5339812,1,,"","",,,,
200301,1146617,5339813,1,,"","",,,,
200301,1146617,5339814,1,,"","",,,,
200301,1146617,5339815,1,,"","",,,,
200301,1146617,5339816,1,,"","",,,,
200301,1146617,5339817,1,,"","",,,,
200301,1146617,5339818,1,,"","",,,,
200301,1146617,5339819,1,,"","",,,,
200301,1146617,5339820,1,,"","",,,,
200301,1146617,5339821,1,,"","",,,,
200301,1146618,5339822,1,,"","",,,,
200301,1146618,5339823,1,,"","",,,,
200301,1146811,5339951,1,,"","",,,,
200301,1146811,5339952,1,,"","",,,,
200301,1146811,5339953,1,,"","",,,,
200301,1146811,5339954,1,,"","",,,,
200301,1145644,5340137,1,,"","",,,,
200301,1145645,5340138,1,,"","",,,,
200301,1145645,5340139,1,,"","",,,,
200301,1145645,5340140,1,,"","",,,,
200301,1146123,5340080,1,,"","",,,,
200301,1146123,5340081,1,,"","",,,,
200301,1146123,5340082,1,,"","",,,,
200301,1146620,5339891,1,,"","",,,,
200302,1147525,5344313,1,,"","",,,,
200302,1147937,5344347,1,,"","",,,,
200302,1147937,5344348,1,,"","",,,,
200302,1147937,5344349,1,,"","",,,,
200302,1147679,5344040,1,,"","",,,,
200302,1147980,5344503,1,,"","",,,,
200302,1147981,5344504,1,,"","",,,,
200302,1147982,5344505,1,,"","",,,,
200303,1147983,5344506,1,,"","",,,,
200303,1148111,5344644,1,,"","",,,,
200303,1148111,5344645,1,,"","",,,,
200302,1148104,5344419,1,,"","",,,,
200302,1148104,5344420,1,,"","",,,,
200302,1148108,5344544,1,,"","",,,,
200302,1148108,5344545,1,,"","",,,,
200302,1148108,5344546,1,,"","",,,,
200302,1148108,5344547,1,,"","",,,,
200303,1148158,5344548,1,,"","FESTUS",38.23333,-90.4,,
200303,1148159,5344549,1,,"","MAPLEWOOD",38.61667,-90.33333,,
200303,1148160,5344550,1,,"","IRONTON",37.6,-90.63333,,
200303,1148161,5344551,1,,"","PARK HILLS",37.85,-90.55,,
200303,1148111,5344637,1,,"","",,,,
200303,1148169,5344660,1,,"","",,,,
200303,1148170,5344661,1,,"","FORSAN",32.11667,-101.36667,,
200303,1147885,5344662,1,,"","MIAMI BEACH",25.8,-80.11667,,
200303,1147886,5344663,1,2,"S","GOVERNMENT CUT",,,,
200303,1147887,5344664,1,12,"S","GOVERNMENT CUT",,,,
200303,1148173,5344741,1,,"","COUNTYWIDE",,,,
200303,1148173,5344742,1,,"","COUNTYWIDE",,,,
200303,1148173,5344743,1,,"","COUNTYWIDE",,,,
200303,1148178,5344771,1,,"","COUNTYWIDE",,,,
200303,1148178,5344772,1,,"","COUNTYWIDE",,,,
200303,1148178,5344773,1,,"","COUNTYWIDE",,,,
200303,1148178,5344774,1,,"","COUNTYWIDE",,,,
200302,1147951,5344991,1,,"","",,,,
200302,1147951,5344992,1,,"","",,,,
200303,1148225,5345020,1,,"","",,,,
200303,1148225,5345021,1,,"","",,,,
200303,1148225,5345022,1,,"","",,,,
200303,1148225,5345023,1,,"","",,,,
200303,1148225,5345024,1,,"","",,,,
200302,1148095,5344953,1,,"","",,,,
200302,1147950,5344974,1,,"","",,,,
200302,1147950,5344975,1,,"","",,,,
200302,1147950,5344976,1,,"","",,,,
200303,1148113,5344727,1,,"","",,,,
200303,1147923,5345160,1,,"","",,,,
200303,1147923,5345161,1,,"","",,,,
200303,1147923,5345162,1,,"","",,,,
200303,1147923,5345163,1,,"","",,,,
200303,1147927,5345275,1,,"","COUNTYWIDE",,,,
200303,1148139,5345321,1,,"","COUNTYWIDE",32.58333,-84.23333,,
200303,1148139,5345322,1,,"","COUNTYWIDE",33.36667,-84.8,,
200303,1148139,5345323,1,,"","COUNTYWIDE",32.71667,-84,,
200303,1148139,5345324,1,,"","COUNTYWIDE",32.56667,-84.1,,
200303,1148139,5345325,1,5,"N","STATHAM",32.8,-83.81667,,
200303,1147910,5345455,1,3,"SW","LEARNED",32.16667,-90.58333,,
200303,1147910,5345456,1,2,"NW","FLORA",32.56667,-90.33333,,
200303,1147910,5345457,1,,"","BENTON",32.83333,-90.26667,,
200303,1147910,5345458,1,,"","LEARNED",32.2,-90.55,,
200303,1147910,5345459,1,,"","FANNIN",32.41667,-89.95,,
200303,1147910,5345460,1,9,"NE","POLKVILLE",32.28333,-89.58333,,
200303,1147859,5345438,1,8,"W","KINGFISHER",34.61667,-98.16667,,
200303,1147859,5345439,1,,"","FT SUPPLY",34.65,-98.01667,,
200303,1147859,5345440,1,10,"W","MARLOW",35.85,-97.93333,,
200302,1147965,5345441,1,,"","",,,,
200302,1147965,5345442,1,,"","",,,,
200302,1147966,5345443,1,,"","",,,,
200302,1148098,5345123,1,,"","",,,,
200302,1148098,5345124,1,,"","",,,,
200302,1148066,5345049,1,,"","",,,,
200303,1148235,5345145,1,,"","",,,,
200303,1148235,5345146,1,,"","",,,,
200303,1148235,5345147,1,,"","",,,,
200302,1147933,5345714,1,,"","",,,,
200302,1148066,5345507,1,6,"SW","LIBERTY RD",,,,
200302,1148067,5345508,1,,"","",,,,
200302,1147972,5345553,1,,"","",,,,
200302,1147972,5345554,1,,"","",,,,
200302,1147972,5345555,1,,"","",,,,
200302,1147972,5345556,1,,"","",,,,
200302,1147972,5345557,1,,"","",,,,
200302,1147972,5345558,1,,"","",,,,
200302,1148104,5345560,1,,"","",,,,
200302,1148104,5345561,1,,"","",,,,
200302,1147973,5345559,1,,"","",,,,
200302,1147531,5344307,1,,"","",,,,
200302,1147675,5344267,1,,"","",,,,
200302,1147676,5344279,1,,"","",,,,
200302,1147676,5344280,1,,"","",,,,
200302,1147676,5344281,1,,"","",,,,
200302,1147461,5344109,1,,"","",,,,
200302,1147679,5344041,1,,"","",,,,
200302,1147679,5344042,1,,"","",,,,
200302,1147980,5344499,1,,"","",,,,
200303,1148109,5344618,1,,"","",,,,
200303,1148109,5344619,1,,"","",,,,
200303,1148109,5344620,1,,"","",,,,
200303,1148109,5344621,1,,"","",,,,
200303,1147858,5344374,1,,"","EDMOND",35.76667,-96.8,,
200303,1147858,5344375,1,,"","WARR ACRES",35.23333,-96.68333,,
200303,1147858,5344376,1,8,"W","ANADARKO",35.05,-97.95,,
200303,1147858,5344377,1,,"","APACHE",34.86667,-96.65,,
200303,1147858,5344378,1,,"","ELGIN",35.01667,-97.33333,,
200303,1147858,5344379,1,1,"S","HINTON",35.48333,-97.53333,,
200303,1147858,5344380,1,5,"S","CARNEGIE",35.48333,-97.53333,,
200302,1148104,5344421,1,,"","",,,,
200303,1148144,5344422,1,,"","",,,,
200303,1148144,5344423,1,,"","",,,,
200302,1147980,5344491,1,,"","",,,,
200303,1148111,5344638,1,,"","",,,,
200303,1148111,5344639,1,,"","",,,,
200303,1147860,5344461,1,,"","OKLAHOMA CITY",35.48333,-97.53333,,
200303,1147860,5344462,1,,"","OKLAHOMA CITY",35.48333,-97.53333,,
200308,1158932,5378214,1,,"","HATTIESBURG",31.58333,-89.78333,,
200306,1158953,5378332,1,,"","SUMMERHAVEN",,,,
200307,1158465,5378333,1,4,"SE","FREEMAN",43.31667,-97.38333,,
200307,1158466,5378334,1,10,"N","VERMILLION",42.93333,-96.91667,,
200307,1158467,5378335,1,2,"NW","ETHAN",43.56667,-98.01667,,
200307,1158468,5378336,1,,"","EMERY",43.86667,-97.35,,
200307,1158469,5378337,1,8,"NW","ALCESTER",43.1,-96.76667,,
200307,1158960,5378263,1,5,"S","BEARDSLEY",45.5,-96.71667,,
200311,1165073,5329008,1,,"","",,,,
200311,1165073,5329009,1,,"","",,,,
200311,1165073,5329010,1,,"","",,,,
200312,1164637,5328911,1,,"","",,,,
200312,1164637,5328912,1,,"","",,,,
200312,1164637,5328913,1,,"","",,,,
200312,1164640,5328914,1,,"","",,,,
200311,1165073,5329020,1,,"","",,,,
200311,1165073,5329021,1,,"","",,,,
200311,1165073,5329022,1,,"","",,,,
200312,1164796,5329023,1,,"","",,,,
200312,1164797,5329024,1,,"","",,,,
200311,1165073,5329011,1,,"","",,,,
200311,1165073,5329012,1,,"","",,,,
200311,1165073,5329013,1,,"","",,,,
200312,1165247,5328722,1,,"","",,,,
200312,1165194,5328834,1,,"","",,,,
200312,1165195,5328835,1,,"","",,,,
200312,1165196,5328836,1,,"","",,,,
200312,1165197,5328837,1,,"","",,,,
200312,1165198,5328838,1,,"","COUNTYWIDE",,,,
200312,1165202,5328952,1,,"","",,,,
200312,1165202,5328953,1,,"","",,,,
200312,1165202,5328954,1,,"","",,,,
200312,1164800,5329040,1,,"","",,,,
200312,1165247,5328730,1,,"","",,,,
200312,1165247,5328731,1,,"","",,,,
200312,1165247,5328732,1,,"","",,,,
200312,1165248,5328733,1,,"","",,,,
200312,1165248,5328734,1,,"","",,,,
200312,1165199,5328839,1,,"","COUNTYWIDE",,,,
200312,1165200,5328840,1,,"","",,,,
200312,1165201,5328841,1,,"","",,,,
200312,1165201,5328842,1,,"","",,,,
200312,1165202,5328843,1,,"","",,,,
200312,1164687,5328942,1,,"","",,,,
200312,1164687,5328943,1,,"","",,,,
200312,1164687,5328944,1,,"","",,,,
200312,1164687,5328945,1,,"","",,,,
200312,1164687,5328946,1,,"","",,,,
200312,1164687,5328947,1,,"","",,,,
200312,1164800,5329041,1,,"","",,,,
200312,1164801,5329042,1,,"","",,,,
200312,1164801,5329043,1,,"","",,,,
200312,1164801,5329044,1,,"","",,,,
200312,1164801,5329045,1,,"","",,,,
200312,1164801,5329046,1,,"","",,,,
200312,1164801,5329047,1,,"","",,,,
200311,1164324,5329048,1,,"","MOREAUVILLE",31.03333,-91.98333,,
200311,1164325,5329049,1,,"","PINEVILLE",31.31667,-92.43333,,
200311,1164326,5329050,1,1,"E","NEWTON",30.83333,-93.71667,,
200311,1164327,5329051,1,,"","ROGANVILLE",31.8,-93.9,,
200311,1164328,5329052,1,,"","KOUNTZE",30.36667,-94.31667,,
200312,1164534,5328745,1,,"","",,,,
200312,1164534,5328746,1,,"","",,,,
200312,1165202,5328948,1,,"","",,,,
200312,1165202,5328949,1,,"","",,,,
200312,1165202,5328950,1,,"","",,,,
200312,1164831,5329067,1,,"","",,,,
200312,1164831,5329068,1,,"","",,,,
200312,1165248,5328735,1,,"","",,,,
200312,1165249,5328736,1,,"","",,,,
200312,1165249,5328737,1,,"","",,,,
200312,1165249,5328738,1,,"","",,,,
200312,1165202,5328845,1,,"","",,,,
200312,1165202,5328846,1,,"","",,,,
200312,1165202,5328847,1,,"","",,,,
200312,1165202,5328951,1,,"","",,,,
200307,1158033,5379302,1,,"","THORNWOOD",38.55,-79.73333,,
200307,1158231,5379303,1,,"","DIXMONT",44.68333,-69.16667,,
200307,1158232,5379304,1,3,"W","HARRISVILLE",44.66667,-83.35,,
200307,1158232,5379305,1,3,"W","HARRISVILLE",44.66667,-83.35,,
200307,1158232,5379306,1,12,"E","LEWISTON",44.88333,-84.06667,,
200307,1158678,5378692,1,,"","WOODLAND",42.93333,-85.21667,,
200307,1158029,5378820,1,,"","COUNTYWIDE",,,,
200307,1158029,5378821,1,,"","MEDINA",,,,
200307,1158233,5379307,1,,"","PRESQUE ISLE LIGHT",,,,
200307,1158233,5379308,1,,"","PRESQUE ISLE LIGHT",,,,
200307,1158233,5379309,1,30,"E","PRESQUE ISLE LIGHT",,,,
200307,1158233,5379310,1,4,"E","PRESQUE ISLE LIGHT",,,,
200307,1158233,5379311,1,5,"SSE","STURGEON POINT",,,,
200307,1158233,5379312,1,10,"SE","STURGEON POINT",,,,
200307,1158233,5379313,1,8,"E","PRESQUE ISLE LIGHT",,,,
200307,1158234,5379314,1,,"","OSCODA",44.45,-83.36667,,
200307,1158234,5379315,1,,"","ALPENA",45.06667,-83.45,,
200307,1158620,5379452,1,5,"N","CHAPMAN",41.08333,-98.16667,,
200307,1158029,5378822,1,,"","BARBOURSVILLE",38.41667,-82.28333,,
200307,1159035,5378968,1,,"","COVINGTON",36.83333,-78.73333,,
200308,1158810,5378284,1,,"","CLINTON",36.11667,-84.13333,,
200308,1158811,5378285,1,,"","HEISKELL",36.08333,-84.05,,
200308,1160722,5378106,1,,"","",,,,
200307,1158960,5378265,1,,"","ODESSA",45.26667,-96.33333,,
200307,1158960,5378266,1,,"","GRACEVILLE",45.56667,-96.43333,,
200307,1158960,5378267,1,6,"N","CORRELL",45.31667,-96.16667,,
200307,1158960,5378268,1,6,"N","CORRELL",45.31667,-96.16667,,
200307,1158960,5378269,1,3,"S","BEARDSLEY",45.51667,-96.71667,,
200307,1158960,5378270,1,3,"S","BEARDSLEY",45.51667,-96.71667,,
200307,1158961,5378271,1,,"","WHEATON",45.8,-96.5,,
200307,1158962,5378272,1,,"","MC LAUGHLIN",45.81667,-100.81667,,
200307,1158963,5378273,1,21,"S","REE HGTS",44.21667,-99.2,,
200307,1160416,5377800,1,,"","MT AUBURN",42.25,-92.1,,
200307,1160416,5377801,1,,"","VINTON",42.16667,-92.03333,,
200308,1160910,5377948,1,2,"SW","TYRO",37.01667,-95.86667,,
200308,1160911,5377949,1,,"","GYPSUM",38.7,-97.41667,,
200308,1160912,5377950,1,1,"S","SALEMSBURG",,,,
200307,1160491,5377951,1,1,"E","MILTON",48.63333,-98.03333,,
200307,1160416,5377879,1,,"","CEDAR RAPIDS",42,-91.65,,
200308,1160720,5378016,1,,"","",,,,
200308,1160720,5378017,1,,"","",,,,
200308,1160720,5378018,1,,"","",,,,
200308,1158812,5378286,1,,"","GREENEVILLE",36.16667,-82.83333,,
200308,1158813,5378287,1,3,"N","CLINTON",36.16667,-84.13333,,
200308,1158814,5378288,1,,"","COUNTYWIDE",35.98333,-83.98333,,
200308,1158815,5378289,1,7,"W","BRISTOL",36.58333,-82.31667,,
200308,1158816,5378290,1,,"","COUNTYWIDE",36.48333,-82.5,,
200308,1158817,5378291,1,,"","JONESBORO",36.3,-82.46667,,
200308,1160728,5377856,1,10,"W","COPPER HARBOR",47.46667,-88.11667,,
200308,1160729,5377857,1,,"","HARDINSBURG",37.78333,-86.46667,,
200308,1160729,5377858,1,,"","LEITCHFIELD",37.48333,-86.3,,
200308,1160729,5377859,1,,"","COUNTYWIDE",38.23333,-85.2,,
200308,1160729,5377860,1,,"","GLASGOW",36.98333,-85.9,,
200308,1160729,5377861,1,,"","HARRODS CREEK",38.33333,-85.63333,,
200308,1160729,5377862,1,,"","BEAVER DAM",37.4,-86.88333,,
200308,1160729,5377863,1,,"","BOWLING GREEN",36.98333,-86.43333,,
200308,1160730,5377864,1,,"","HAMBURG",38.28333,-85.71667,,
200308,1158800,5378274,1,,"","BLOOMFIELD",,,,
200307,1160431,5377790,1,,"","BURLINGTON",40.81667,-91.08333,,
200307,1160431,5377791,1,,"","MUSCATINE",41.41667,-91.05,,
200307,1160431,5377792,1,,"","MEDIAPOLIS",,,,
200308,1160308,5377793,1,,"","COUPLAND",29.65,-97.06667,,
200307,1160491,5377952,1,,"","EDINBURG",48.5,-97.85,,
200307,1160491,5377953,1,,"","ORR",48.1,-97.68333,,
200307,1160491,5377954,1,9,"NNW","GRAFTON",48.53333,-97.48333,,
200307,1160491,5377955,1,5,"S","COOPERSTOWN",47.38333,-98.11667,,
200307,1160491,5377956,1,12,"NE","GRAFTON",48.53333,-97.21667,,
200307,1160491,5377957,1,,"","PEMBINA",48.96667,-97.25,,
200307,1160491,5377958,1,7,"NE","GRAFTON",48.48333,-97.3,,
200307,1160491,5377959,1,6,"SSW","FINLEY",47.43333,-97.9,,
200307,1160491,5377960,1,,"","MERRIFIELD",47.85,-97.1,,
200307,1160491,5377961,1,,"","GRAND FORKS",47.91667,-97.05,,
200307,1160491,5377962,1,,"","EDMORE",48.41667,-98.45,,
200307,1158263,5378134,1,,"","GIRARD",41.23333,-80.75,,
200307,1158263,5378135,1,,"","HARTVILLE",41.46667,-81.75,,
200307,1158263,5378136,1,,"","MARLBORO",40.8,-81.93333,,
200307,1158263,5378137,1,,"","ATWATER",41.16667,-81.06667,,
200307,1158263,5378138,1,,"","WARREN",41.16667,-81.51667,,
200307,1158263,5378139,1,,"","HUBBARD",41.51667,-83.15,,
200307,1158263,5378140,1,,"","MARION",41.03333,-80.78333,,
200308,1160721,5378019,1,,"","",,,,
200308,1160721,5378020,1,,"","",,,,
200308,1160721,5378021,1,,"","",,,,
200307,1159040,5378187,1,,"","RIDGEWAY",36.58333,-79.86667,,
200307,1159040,5378188,1,,"","DANVILLE",36.58333,-79.41667,,
200307,1159040,5378189,1,1,"N","DANVILLE CITY",36.58333,-79.28333,,
200307,1159041,5378190,1,,"","EDEN",36.5,-79.75,,
200307,1159042,5378191,1,,"","WILKESBORO",36.15,-81.16667,,
200307,1159042,5378192,1,,"","ROARING RIVER",36.21667,-81,,
200307,1159042,5378193,1,,"","ROARING RIVER",36.21667,-81,,
200307,1160866,5377865,1,,"","COUNTYWIDE",38.68333,-84.36667,,
200302,2152071,5328884,1,,"","",,,,
200302,2152071,5328885,1,,"","",,,,
200302,2152071,5328886,1,,"","",,,,
200311,1165072,5328999,1,,"","",,,,
200302,2152073,5328890,1,4,"W","HANALEI",,,,
200302,2152074,5328891,1,,"","KAAAWA",,,,
200302,2152075,5328892,1,,"","MAUNALOA",,,,
200302,2152076,5328893,1,,"","KAHUKU",,,,
200301,2152067,5328869,1,,"","",,,,
200301,2152067,5328870,1,,"","",,,,
200301,2152067,5328871,1,,"","",,,,
200301,2152067,5328872,1,,"","",,,,
200301,2152068,5328873,1,,"","WAIEHU",,,,
200302,2152069,5328874,1,,"","",,,,
200302,2152069,5328875,1,,"","",,,,
200302,2152069,5328876,1,,"","",,,,
200302,2152082,5328992,1,,"","",,,,
200302,2152082,5328993,1,,"","",,,,
200302,2152082,5328994,1,,"","",,,,
200302,2152082,5328995,1,,"","",,,,
200302,2152082,5328996,1,,"","",,,,
200312,1164626,5328898,1,,"","",,,,
200312,1164626,5328899,1,,"","",,,,
200311,1164357,5329225,1,,"","",,,,
200311,1164357,5329226,1,,"","",,,,
200311,1164357,5329227,1,,"","",,,,
200311,1164358,5329228,1,,"","",,,,
200311,1164359,5329229,1,,"","",,,,
200311,1164360,5329230,1,,"","MILTON",38.76667,-75.31667,,
200311,1164361,5329231,1,,"","ROCK HALL",39.13333,-76.23333,,
200311,1164362,5329232,1,4,"SW","OXFORD",39.75,-76.03333,,
200311,1164363,5329233,1,,"","CORDOVA",38.88333,-76,,
200308,1160644,5332989,1,1,"S","GURDON",33.9,-93.15,,
200307,1161330,5333406,1,,"","COUNTYWIDE",41.06667,-75.28333,,
200307,1161331,5333407,1,,"","WINTERSVILLE",40.41667,-76.25,,
200308,1161705,5333579,1,,"","ROTTERDAM",,,,
200308,1161705,5333580,1,,"","CRANESVILLE",,,,
200308,1161715,5332895,1,,"","WINDSOR",,,,
200308,1161629,5332896,1,,"","",,,,
200308,1161630,5332897,1,,"","",,,,
200308,1161631,5332898,1,,"","",,,,
200308,1161632,5332899,1,,"","",,,,
200308,1161633,5332900,1,,"","FT KENT",,,,
200308,1161188,5332660,1,,"","BURNT CHIMNEY",37.1,-79.83333,,
200308,1161221,5332912,1,,"","FRENCHTOWN",47.01667,-114.23333,,
200308,1161221,5332913,1,,"","MISSOULA",46.88333,-114,,
200308,1161221,5332914,1,,"","SEELEY LAKE",47.26667,-113.53333,,
200308,1160044,5334952,1,,"","ALTURAS",41.48333,-120.53333,,
200308,1160056,5334953,1,,"","COCONUT CREEK",,,,
200308,1160057,5334954,1,,"","HOLLYWOOD N PERRY AR",,,,
200308,1160058,5334955,1,,"","POMPANO BEACH",,,,
200308,1160059,5334956,1,,"","PALM BEACH GARDENS",,,,
200308,1160060,5334957,1,8,"SE","KEY BISCAYNE",,,,
200308,1160061,5334958,1,17,"E","PORT EVERGLADES",,,,
200308,1160062,5334959,1,6,"SE","KEY BISCAYNE",,,,
200311,1164135,5335281,1,,"","",,,,
200311,1164402,5335182,1,,"","",,,,
200311,1164114,5335183,1,,"","JASPER",33.83333,-87.28333,,
200311,1164115,5335184,1,10,"NE","JASPER",33.93333,-87.16667,,
200309,1163312,5335080,1,,"","",,,,
200309,1163313,5335081,1,,"","COUNTYWIDE",,,,
200309,1163727,5335303,1,,"","COUNTYWIDE",,,,
200309,1163727,5335304,1,,"","COUNTYWIDE",,,,
200309,1163727,5335305,1,,"","COUNTYWIDE",,,,
200309,1163727,5335306,1,,"","FOREST HILL",39.58333,-76.38333,,
200309,1163728,5335307,1,,"","COUNTYWIDE",,,,
200309,1163315,5335083,1,,"","",,,,
200309,1163316,5335084,1,,"","",,,,
200309,1163730,5335312,1,,"","COUNTYWIDE",,,,
200311,1163867,5335313,1,,"","",,,,
200309,1163738,5335050,1,,"","",,,,
200309,1163738,5335051,1,,"","",,,,
200311,1163863,5335127,1,,"","TOMAHAWK",,,,
200311,1163864,5335128,1,,"","",,,,
200311,1163865,5335129,1,3,"NE","DUPONT",41.08333,-84.26667,,
200311,1163865,5335130,1,,"","DUPONT",41.05,-84.3,,
200311,1163865,5335131,1,2,"N","HAVILAND",41.05,-84.58333,,
200311,1164016,5335468,1,,"","",,,,
200311,1164154,5335500,1,,"","",,,,
200311,1164154,5335398,1,,"","",,,,
200309,1163731,5335399,1,,"","",,,,
200309,1163732,5335400,1,,"","",,,,
200311,1164157,5335511,1,,"","",,,,
200311,1164157,5335512,1,,"","",,,,
200311,1164157,5335513,1,,"","",,,,
200311,1164029,5335588,1,,"","",,,,
200311,1164030,5335589,1,,"","",,,,
200311,1164031,5335590,1,,"","",,,,
200311,1164032,5335591,1,,"","",,,,
200311,1164033,5335592,1,,"","",,,,
200311,1164034,5335593,1,,"","",,,,
200311,1164035,5335594,1,,"","",,,,
200311,1164036,5335595,1,3,"E","CAMDEN",35.73333,-85.71667,,
200311,1163876,5335579,1,2,"S","WHARTON",29.71667,-95.05,,
200311,1164012,5335452,1,,"","",,,,
200311,1164012,5335453,1,,"","",,,,
200308,1163148,5335796,1,,"","WILEY FORD",39.61667,-78.76667,,
200308,1163149,5335797,1,,"","BAKER",,,,
200312,1164208,5335798,1,,"","",,,,
200310,1163465,5335651,1,,"","",,,,
200310,1163465,5335652,1,,"","",,,,
200310,1163466,5335653,1,,"","",,,,
200311,1163589,5335654,1,,"","WASHINGTON",,,,
200311,1163590,5335655,1,,"","MC MURRAY",,,,
200311,1163591,5335656,1,,"","DRAVOSBURG",,,,
200311,1163592,5335657,1,,"","TURTLE CREEK",,,,
200311,1163593,5335658,1,5,"NE","ROCHESTER",,,,
200312,1164240,5335853,1,,"","",,,,
200311,1163604,5335765,1,,"","LIGONIER",,,,
200311,1163605,5335766,1,,"","NEW KENSINGTON",,,,
200308,1163156,5335888,1,,"","LAHMANSVILLE",39.13333,-79.08333,,
200308,1163156,5335889,1,,"","MOOREFIELD",39.06667,-79.03333,,
200310,1163270,5335890,1,,"","JUNCTION",,,,
200310,1163270,5335891,1,,"","MASON",,,,
200310,1163270,5335892,1,10,"W","BROWNWOOD",,,,
200310,1163271,5335893,1,2,"E","HIGH GROVE",,,,
200310,1163272,5335894,1,3,"E","VICTORVILLE",,,,
200310,1163273,5335895,1,5,"SE","DE LUZ",,,,
200312,1164243,5335935,1,,"","",,,,
200312,1164243,5335936,1,,"","",,,,
200312,1164244,5335937,1,,"","",,,,
200312,1164244,5335938,1,,"","",,,,
200312,1164244,5335939,1,,"","",,,,
200312,1164244,5335940,1,,"","",,,,
200312,1164244,5335941,1,,"","",,,,
200312,1164244,5335942,1,,"","",,,,
200311,1164123,5335192,1,2,"N","BLOUNTSVILLE",34.11667,-86.58333,,
200307,1159493,5335006,1,,"","",,,,
200311,1164118,5335187,1,,"","HUEYTOWN",33.45,-86.96667,,
200311,1164119,5335188,1,,"","PRATT CITY",33.58333,-86.86667,,
200311,1164120,5335189,1,,"","BIRMINGHAM",33.51667,-86.81667,,
200311,1164121,5335190,1,,"","KIMBERLY",33.76667,-86.81667,,
200309,1163728,5335308,1,,"","LA VALE",39.65,-78.81667,,
200309,1163729,5335309,1,,"","ROUTE 301 BRIDGE",,,,
200312,1164244,5335943,1,,"","",,,,
200312,1164244,5335944,1,,"","",,,,
