YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
199711,2070466,5621875,1,,"","",,,,
199711,2070466,5621876,1,,"","",,,,
199711,2070466,5621877,1,,"","",,,,
199711,2070466,5621878,1,,"","",,,,
199711,2070462,5621782,2,2,"W","DRANEVILLE",32.22,-84.52,3213,8431
199709,2070583,5621783,1,1,"S","SIFTON",,,,
199709,2070584,5621784,1,,"","OYSTERVILLE",,,,
199709,2070585,5621785,1,6,"N","RICKREALL",45.02,-123.23,4501,12314
199711,2070621,5622076,1,,"","",,,,
199711,2070621,5622077,1,,"","",,,,
199711,2070647,5622165,1,,"","",,,,
199711,2070471,5622032,2,,"","GUADALUPE",34.97,-120.57,3458,12034
199711,2070472,5622033,1,,"","STE GENEVIEVE",37.98,-90.05,3759,9003
199711,2070473,5622034,1,,"","CHESTER",37.9,-89.82,3754,8949
199706,2070474,5622035,1,6,"NE","MC CLOUD",,,,
199710,2070298,5621756,1,,"","",,,,
199710,1048882,5622197,1,,"","",,,,
199710,1048882,5622198,1,,"","",,,,
199710,1048883,5622199,1,,"","",,,,
199709,2070590,5621792,1,1,"S","MACLEAY",44.88,-122.88,4453,12253
199709,2070591,5621793,1,1,"S","PACIFIC CITY",45.18,-123.97,4511,12358
199710,2070134,5621801,1,,"","",,,,
199710,2070135,5621802,1,,"","",,,,
199712,2070652,5621900,1,,"","",,,,
199712,2070653,5621901,1,,"","",,,,
199712,2070653,5621902,1,,"","",,,,
199712,2070655,5621935,1,,"","",,,,
199712,2070655,5621936,1,,"","",,,,
199712,2070655,5621937,1,,"","",,,,
199712,1050642,5624250,1,,"","",,,,
199712,2071764,5624246,1,,"","",,,,
199712,1050642,5624251,1,,"","",,,,
199709,2071970,5623996,1,,"","COUNTYWIDE",42.37,-89.63,4222,8938
199709,2071971,5623997,1,,"","",,,,
199709,2071971,5623998,1,,"","",,,,
199710,2070055,5623108,1,,"","",,,,
199710,2070227,5623159,1,,"","",,,,
199710,2070227,5623160,1,,"","",,,,
199710,2070227,5623161,1,,"","",,,,
199710,2070227,5623162,1,,"","",,,,
199710,2070227,5623163,1,,"","",,,,
199710,2070227,5623164,1,,"","",,,,
199710,2070227,5623165,1,,"","",,,,
199710,2070498,5622862,1,,"","CHANDLER",,,,
199712,2071095,5621306,1,,"","",,,,
199708,2070419,5621409,1,,"","",,,,
199710,2070298,5621753,1,,"","",,,,
199710,2070298,5621754,1,,"","",,,,
199710,2070298,5621755,1,,"","",,,,
199712,2070652,5621897,1,,"","",,,,
199712,2070652,5621898,1,,"","",,,,
199712,2070652,5621899,1,,"","",,,,
199711,2070470,5622030,1,,"","",,,,
199711,2070471,5622031,2,,"","(87Q)SAN SIMEON ARPT",35.65,-121.18,3539,12111
199706,2070474,5622036,1,12,"NE","MC CLOUD",,,,
199706,2070475,5622037,2,12,"SW","NEWELL",41.77,-121.53,4146,12132
199706,1049226,5622038,1,,"","TULELAKE",41.97,-121.48,4158,12129
199706,1049227,5622039,1,5,"SW","MERRILL",,,,
199706,2070476,5622040,1,,"","COPCO",,,,
199707,2070477,5622041,1,,"","SILVER LAKE",,,,
199707,2070478,5622042,1,,"","CRESCENT",43.42,-121.65,4325,12139
199710,2070596,5622044,1,,"","",,,,
199710,2070597,5622045,1,,"","",,,,
199710,1048882,5622196,1,,"","",,,,
199708,2070272,5621721,1,,"","LONGWOODS",38.85,-76.08,3851,7605
199709,2070592,5621794,1,2,"S","NESKOWIN",45.07,-123.98,4504,12359
199709,2070593,5621795,1,,"","",,,,
199709,2070594,5621796,1,,"","",,,,
199710,2070139,5621826,1,,"","",,,,
199710,2070139,5621827,1,,"","",,,,
199710,2070139,5621828,1,,"","",,,,
199710,2070139,5621829,1,,"","",,,,
199712,2070655,5621933,1,,"","",,,,
199712,2070655,5621938,1,,"","",,,,
199712,2070655,5621939,1,,"","",,,,
199711,2070621,5622078,1,,"","",,,,
199712,2070651,5622493,1,,"","",,,,
199703,1038934,5595870,1,,"","",,,,
199703,2061092,5595917,1,,"","PADUCAH",,,,
199703,2061093,5595918,1,,"","CALHOUN",,,,
199703,2061094,5595919,1,,"","CENTRAL CITY",,,,
199703,2061095,5595920,1,,"","ELKTON",,,,
199703,2061096,5595921,1,,"","CADIZ",,,,
199703,2061101,5595926,1,,"","MURRAY",,,,
199703,1039166,5595927,1,,"","BARDWELL",,,,
199703,2061102,5595928,1,,"","HOPKINSVILLE",,,,
199703,2061103,5595929,1,,"","MARION",,,,
199704,2059837,5595930,1,,"","VINCENNES",38.68,-87.52,3841,8731
199704,2059838,5595931,1,,"","DARLINGTON",40.1,-86.78,4006,8647
199704,2059839,5595932,1,,"","AMERICUS",40.53,-86.75,4032,8645
199704,2059840,5595933,1,,"","JASONVILLE",39.17,-87.2,3910,8712
199704,2059841,5595934,1,,"","ELNORA",38.87,-87.08,3852,8705
199704,1037786,5595935,1,,"","MARCO",38.93,-87.15,3856,8709
199704,2059842,5595936,1,7,"SE","LEBANON",39.98,-86.37,3959,8622
199704,2059843,5595937,1,,"","BLOOMFIELD",39.03,-86.93,3902,8656
199704,2059844,5595938,1,,"","WORTHINGTON",39.12,-86.98,3907,8659
199704,2059855,5595950,1,,"","BURNS CITY",38.82,-86.88,3849,8653
199704,2059856,5595951,1,,"","MAXWELL",39.85,-85.77,3951,8546
199704,2059857,5595952,1,,"","NEW PALESTINE",39.72,-85.88,3943,8553
199703,2059858,5595953,1,,"","MASON",30.73,-99.22,3044,9913
199703,2059859,5595954,1,,"","SAN SABA",31.2,-98.73,3112,9844
199703,2059860,5595955,1,,"","JUNCTION",30.48,-99.77,3029,9946
199703,2059861,5595956,1,,"","LONDON",,,,
199703,2059862,5595957,1,,"","CUTHBERT",32.48,-101.03,3229,10102
199703,2059863,5595958,1,,"","NOODLE",32.6,-100.05,3236,10003
199703,2059864,5595959,1,,"","FUNSTON",32.75,-99.8,3245,9948
199703,2059865,5595960,2,1,"W","SWEETWATER",32.47,-100.42,3228,10025
199704,2061196,5596107,1,,"","",,,,
199704,2061196,5596108,1,,"","",,,,
199704,2061163,5595530,1,,"","",,,,
199704,2061163,5595531,1,,"","",,,,
199704,2059787,5595532,1,,"","DOBBIN",30.37,-95.75,3022,9545
199701,2060916,5596489,1,,"","",,,,
199703,2059505,5596490,1,,"","LUMPKIN",32.05,-84.8,3203,8448
199703,2059506,5596491,1,4,"S","COLUMBUS",32.43,-84.97,3226,8458
199703,2059507,5596492,1,,"","POWELL",34.28,-85.75,3417,8545
199703,2059508,5596493,1,,"","",,,,
199703,2059508,5596494,1,,"","",,,,
199703,2059509,5596495,1,,"","",,,,
199703,2059509,5596496,1,,"","",,,,
199703,2059509,5596497,1,,"","",,,,
199703,2059510,5596498,1,,"","",,,,
199704,2059836,5595798,1,,"","VINCENNES",38.68,-87.52,3841,8731
199702,2061041,5595707,1,,"","",,,,
199702,2061041,5595708,1,,"","",,,,
199701,2062510,5600271,1,,"","",,,,
199701,2062510,5600272,1,,"","",,,,
199701,2062510,5600273,1,,"","",,,,
199701,2063026,5600058,1,,"","",,,,
199704,2062780,5600109,1,,"","",,,,
199705,2063050,5600151,1,,"","",,,,
199701,2062513,5600297,1,,"","COUNTYWIDE",,,,
199704,2062500,5600080,1,,"","",,,,
199704,2063099,5600265,1,,"","INDIANTOWN",33.72,-79.57,3343,7934
199704,2062500,5600082,1,,"","",,,,
199704,2062634,5600083,1,,"","GRANITE MTN",30.58,-98.28,3035,9817
199704,2062634,5600084,1,,"","COUNTYWIDE",,,,
199704,2062634,5600085,1,,"","COUNTYWIDE",,,,
199704,2062635,5600086,1,,"","LULING",29.68,-97.65,2941,9739
199704,2062635,5600087,1,,"","LULING",29.68,-97.65,2941,9739
199704,2062635,5600088,1,,"","LULING",29.68,-97.65,2941,9739
199704,2062636,5600089,1,,"","LEON SPGS",29.67,-98.63,2940,9838
199704,2062637,5600090,1,,"","COUNTYWIDE",,,,
199704,2062637,5600091,1,,"","COUNTYWIDE",,,,
199704,2062637,5600092,1,,"","COUNTYWIDE",,,,
199704,1040814,5600097,1,25,"N","LEAKEY",30.1,-99.75,3006,9945
199704,1040814,5600098,1,,"","EL INDIO",28.52,-100.32,2831,10019
199704,1040814,5600099,1,5,"NE","UVALDE",29.27,-99.73,2916,9944
199704,2062638,5600100,1,,"","COUNTYWIDE",,,,
199704,2062639,5600101,1,,"","COUNTYWIDE",,,,
199704,2062640,5600102,1,,"","COUNTYWIDE",,,,
199705,2062641,5600103,1,,"","OXFORD",42.82,-83.27,4249,8316
199705,2062641,5600104,1,,"","HEMLOCK",43.42,-84.23,4325,8414
199704,2062643,5600225,1,,"","REALITOS",,,,
199704,2062643,5600226,1,,"","CORPUS CHRISTI",,,,
199704,2062643,5600227,1,,"","BENAVIDES",,,,
199701,1041223,5600016,1,,"","",,,,
199701,1041223,5600017,1,,"","",,,,
199705,2063050,5600152,1,,"","",,,,
199705,2063051,5600153,1,,"","",,,,
199705,2063053,5600155,1,,"","RIGGINS",45.42,-116.32,4525,11619
199705,2063054,5600156,1,,"","OROFINO",,,,
199705,2063055,5600157,1,,"","OROFINO",46.48,-116.25,4629,11615
199705,2063059,5600161,1,,"","HUSON",47.03,-114.33,4702,11420
199705,2063060,5600162,2,,"","KALISPELL INTL ARPT",48.32,-114.25,4819,11415
199705,2063061,5600163,1,,"","ROCK SPGS",32.08,-88.37,3205,8822
199705,2063062,5600164,2,,"","SARALAND",30.82,-88.07,3049,8804
199705,2063063,5600165,1,,"","MOLINO",30.72,-87.32,3043,8719
199704,2062500,5600166,1,,"","",,,,
199705,2062642,5600215,1,2,"S","CARO",43.45,-83.4,4327,8324
199705,2062642,5600216,1,5,"W","KINGSTON",43.42,-83.28,4325,8317
199704,2062500,5600168,1,,"","",,,,
199704,2062643,5600220,1,,"","GOLIAD",,,,
199704,2062643,5600221,1,,"","KINGSVILLE",,,,
199704,2062643,5600222,1,,"","CORPUS CHRISTI",,,,
199703,2062479,5599626,1,,"","",,,,
199701,2063016,5599742,1,,"","",,,,
199704,2062497,5600074,1,,"","NEW SMYRNA BEACH",29.02,-80.93,2901,8056
199704,2062496,5600069,1,,"","KENANSVILLE",27.88,-80.98,2753,8059
199704,2062497,5600070,1,,"","ORLANDO",28.55,-81.37,2833,8122
199703,2062494,5599930,1,,"","",,,,
199703,2062494,5599931,1,,"","",,,,
199703,2062494,5599932,1,,"","",,,,
199703,2062494,5599933,1,,"","",,,,
199703,2062494,5599934,1,,"","",,,,
199703,2062494,5599935,1,,"","",,,,
199703,2062494,5599936,1,,"","",,,,
199703,2062494,5599937,1,,"","",,,,
199703,2062494,5599938,1,,"","",,,,
199703,2062494,5599939,1,,"","",,,,
199703,2062480,5599633,1,,"","",,,,
199703,2062480,5599634,1,,"","",,,,
199703,2062480,5599635,1,,"","",,,,
199704,2062598,5599677,1,,"","KOSCIUSKO",29.1,-97.93,2906,9756
199704,2062599,5599678,1,,"","HONDO",29.35,-99.15,2921,9909
199704,2062595,5599674,1,,"","COUNTYWIDE",,,,
199704,2062596,5599675,1,,"","COUNTYWIDE",,,,
199706,2064286,5604033,1,,"","SWEETWATER",35.6,-84.47,3536,8428
199707,2064565,5601712,1,,"","",,,,
199707,2064565,5601713,1,,"","",,,,
199707,2064567,5601714,1,5,"SW","WINDSOR",33.43,-81.58,3326,8135
199707,2064567,5601715,1,,"","WILLISTON",33.4,-81.42,3324,8125
199711,2071759,5624232,1,,"","",,,,
199711,2071760,5624233,1,,"","",,,,
199712,2071769,5624343,1,,"","",,,,
199712,1050643,5624256,1,,"","",,,,
199712,1050643,5624257,1,,"","",,,,
199712,1050789,5624061,1,,"","",,,,
199709,2071971,5624004,1,,"","",,,,
199709,2071971,5624005,1,,"","",,,,
199712,1050789,5624076,1,,"","",,,,
199712,2071905,5624077,1,,"","",,,,
199712,1050789,5624064,1,,"","",,,,
199707,2071745,5624142,1,4,"SW","STORRIE",,,,
199704,2071744,5624139,1,,"","",,,,
199712,2071905,5624079,1,,"","",,,,
199711,2071757,5624165,1,,"","",,,,
199709,2071748,5624146,1,,"","COUNTYWIDE",,,,
199711,2071749,5624147,1,,"","COUNTYWIDE",,,,
199711,2071750,5624148,1,,"","STOCKTON METRO ARPT",,,,
199711,2071752,5624150,1,8,"SW","STOCKTON METRO ARPT",,,,
199711,2071760,5624234,1,,"","",,,,
199712,1050643,5624260,1,,"","",,,,
199712,1050643,5624258,1,,"","",,,,
199712,1050643,5624259,1,,"","",,,,
199712,2071960,5623880,1,,"","",,,,
199712,2071960,5623881,1,,"","",,,,
199712,2071960,5623882,1,,"","",,,,
199712,2071961,5623883,1,,"","",,,,
199712,2071961,5623884,1,,"","",,,,
199712,2071962,5623885,1,,"","",,,,
199706,2071963,5623886,1,,"","HOLYOKE",,,,
199707,2071964,5623887,1,,"","LEIGH",,,,
199707,2071965,5623888,2,3,"SW","STANTON",41.92,-97.27,4155,9716
199706,1050800,5624290,1,4,"SE","TREGO CENTER",38.85,-99.85,3851,9951
199706,1050800,5624291,1,7,"ESE","TREGO CENTER",38.85,-99.78,3851,9947
199706,1050800,5624292,1,,"","PIERCEVILLE",37.88,-100.67,3753,10040
199706,1050800,5624293,1,11,"N","DEERFIELD",38.15,-101.13,3809,10108
199706,1050800,5624294,1,,"","HAYS",38.87,-99.32,3852,9919
199706,1050800,5624295,1,,"","HAYS",38.87,-99.32,3852,9919
199706,1050800,5624296,1,,"","HAYS",,,,
199706,1050800,5624297,1,,"","MUNJOR",38.82,-99.25,3849,9915
199712,2071902,5624035,1,,"","",,,,
199712,2071902,5624036,1,,"","",,,,
199711,2070116,5622703,1,,"","",,,,
199710,2070498,5622764,1,4,"S","PERKINS",35.7,-96.83,3542,9650
199708,2070497,5622581,1,1,"NE","MARLOW",34.67,-97.93,3440,9756
199710,2070052,5623011,1,,"","NOGALES",,,,
199710,2070052,5623012,1,,"","DOUGLAS ARPT",,,,
199710,2070052,5623013,1,,"","TUCSON",,,,
199710,2070052,5623014,1,6,"NW","SAN MANUEL",32.67,-110.7,3240,11042
199710,2070056,5623113,1,,"","",,,,
199710,2070057,5623114,1,,"","",,,,
199705,2070058,5623115,1,,"","",,,,
199711,2070059,5623116,2,5,"W","VERONA",34.67,-77.55,3440,7733
199711,2070060,5623117,1,,"","HAYMARKET",,,,
199711,2070060,5623118,1,,"","FAIRFAX",,,,
199710,2070230,5623189,1,,"","",,,,
199707,2071989,5623670,1,,"","CENTRAL PORTION",,,,
199708,2071990,5623671,1,,"","CENTRAL PORTION",,,,
199708,2071990,5623672,1,,"","CENTRAL PORTION",,,,
199708,2071990,5623673,1,,"","",,,,
199708,2071990,5623674,1,,"","",,,,
199708,2071990,5623675,1,,"","",,,,
199712,2071845,5623676,1,,"","",,,,
199712,2071846,5623677,1,,"","",,,,
199701,2072006,5623350,1,,"","COUNTYWIDE",,,,
199701,2072006,5623351,1,,"","COUNTYWIDE",,,,
199701,2072006,5623352,1,,"","COUNTYWIDE",,,,
199711,2071917,5623572,1,,"","",,,,
199711,2071917,5623573,1,,"","",,,,
199701,2072006,5623353,1,,"","COUNTYWIDE",,,,
199712,2071837,5623528,1,,"","LAKELAND",,,,
199712,2071838,5623529,1,,"","PLANT CITY",28.02,-82.12,2801,8207
199712,2071839,5623530,1,21,"NE","TAMPA",,,,
199712,2071835,5623526,1,,"","ARCADIA",,,,
199712,2071836,5623527,1,,"","LARGO",,,,
199706,1050800,5623531,1,3,"S","RUSH CENTER",38.42,-99.3,3825,9918
199706,1050800,5623532,1,,"","FOWLER",37.38,-100.2,3723,10012
199706,1050800,5623533,1,,"","GARDEN CITY",37.97,-100.87,3758,10052
199706,1050800,5623534,1,5,"S","ASHLAND",37.12,-99.77,3707,9946
199706,1050800,5623535,1,9,"NE","ASHLAND",37.28,-99.65,3717,9939
199706,1050800,5623536,1,5,"S","JETMORE",38.02,-99.9,3801,9954
199706,1050800,5623537,1,4,"NW","COLDWATER",37.3,-99.38,3718,9923
199706,1050800,5623538,1,5,"N","GARDEN CITY",38.03,-100.87,3802,10052
199706,1050800,5623539,1,,"","PRATT",37.65,-98.73,3739,9844
199706,1050800,5623540,1,8,"SW","PRATT",37.57,-98.83,3734,9850
199706,1050800,5623541,1,5,"E","PRATT",37.65,-98.65,3739,9839
199706,1050800,5623542,1,2,"E","CHARLESTON",37.87,-100.53,3752,10032
199706,1050800,5623543,1,10,"E","RUSH CENTER",,,,
199706,1050800,5623544,1,4,"NNE","FORD",37.68,-99.72,3741,9943
199711,2071924,5623611,1,,"","COUNTYWIDE",,,,
199711,2071924,5623612,1,,"","COUNTYWIDE",,,,
199708,2070413,5623242,1,,"","",,,,
199712,2071935,5623655,1,,"","COUNTYWIDE",,,,
199712,2071935,5623656,1,,"","COUNTYWIDE",,,,
199712,1050151,5624732,1,,"","",,,,
199703,2071623,5624819,1,,"","",,,,
199703,2071624,5624820,1,,"","",,,,
199703,2071624,5624821,1,,"","",,,,
199703,2071624,5624822,1,,"","",,,,
199703,2071624,5624823,1,,"","",,,,
199712,1050820,5623643,1,,"","",,,,
199712,2071931,5623644,1,,"","",,,,
199712,2071787,5623273,1,,"","",,,,
199708,2071910,5623343,1,16,"NW","LAKIN",38.12,-101.45,3807,10127
199708,2071910,5623344,1,5,"E","ST JOHN",38.02,-98.65,3801,9839
199705,2063475,5597449,1,,"","SIMBORO",31.67,-96.32,3140,9619
199705,2063475,5597450,1,,"","DONIE",31.47,-96.23,3128,9614
199705,2063476,5597451,1,6,"W","VAN",32.52,-95.75,3231,9545
199705,2063476,5597452,1,,"","BEN WHEELER",,,,
199705,2063477,5597453,1,,"","ANTELOPE",33.43,-98.37,3326,9822
199705,2063477,5597454,1,,"","BOYD",33.08,-97.58,3305,9735
199705,2063477,5597455,1,3,"SW","KEETER",33,-97.65,3300,9739
199705,2063477,5597456,1,,"","DECATUR",,,,
199705,2063480,5597470,2,,"","OGLESBY",31.42,-97.52,3125,9731
199705,2063479,5597465,1,,"","FT WORTH",32.75,-97.35,3245,9721
199705,2063480,5597466,1,6,"W","BOLIVAR",33.37,-97.37,3322,9722
199705,2063480,5597467,1,,"","VALLEY MILLS",31.65,-97.48,3139,9729
199705,2063480,5597468,2,3,"W","MC GREGOR",31.43,-97.47,3126,9728
199705,2063480,5597471,1,,"","OGLESBY",31.42,-97.52,3125,9731
199704,2059674,5594569,1,,"","",,,,
199705,2063480,5597472,1,1,"SE","OGLESBY",31.4,-97.5,3124,9730
199705,2063480,5597473,1,3,"E","NOLANVILLE",31.08,-97.57,3105,9734
199705,2063480,5597474,1,,"","BELTON",31.07,-97.47,3104,9728
199705,2063812,5597475,1,1,"S","BROOKNEAL",37.03,-78.97,3702,7858
199705,2063812,5597476,1,8,"N","NATHALIE",37.05,-78.95,3703,7857
199705,2063813,5597477,1,,"","MADISON HGTS",37.42,-79.13,3725,7908
199704,2062781,5600139,1,,"","MASON CITY",40.2,-89.7,4012,8942
199704,2062502,5600193,1,,"","",,,,
199705,2062505,5600200,1,,"","TOWSON",39.4,-76.6,3924,7636
199705,2062505,5600201,1,,"","SOUTHEAST PORTION",39.02,-77.02,3901,7701
199701,2062513,5600298,1,,"","COUNTYWIDE",,,,
199701,1041223,5600014,1,,"","",,,,
199701,2062516,5600307,1,,"","",,,,
199701,2062516,5600308,1,,"","",,,,
199704,2062780,5600123,1,,"","",,,,
199704,2062780,5600124,1,,"","",,,,
199701,2063012,5599725,1,,"","",,,,
199701,2063012,5599726,1,,"","",,,,
199704,2062445,5599366,1,,"","COUNTYWIDE",,,,
199704,2062446,5599367,1,,"","KENTUCK",,,,
199704,2062447,5599368,1,,"","",,,,
199705,2063112,5598786,1,10,"NW","SAN ANTONIO",29.52,-98.62,2931,9837
199705,2063112,5598787,1,5,"NE","SAN ANTONIO",29.47,-98.43,2928,9826
199705,2063112,5598788,1,,"","ST HEDWIG",29.42,-98.2,2925,9812
199705,2063112,5598783,1,,"","SAN ANTONIO",29.42,-98.5,2925,9830
199705,2063112,5598784,1,,"","KELLY AFB",29.4,-98.63,2924,9838
199705,2063112,5598785,1,,"","SAN ANTONIO",29.42,-98.5,2925,9830
199705,2063113,5598789,1,,"","HINDES",28.72,-98.78,2843,9847
199705,2063114,5598790,1,,"","LLANO",30.75,-98.67,3045,9840
199705,1041322,5598791,1,,"","SAN MARCOS",29.9,-97.9,2954,9754
199705,1041322,5598792,1,,"","HOBSON",28.95,-97.97,2857,9758
199704,2062502,5600188,1,,"","",,,,
199704,2062502,5600189,1,,"","",,,,
199704,2062502,5600190,1,,"","",,,,
199704,2062056,5592618,1,,"","PRITCHETT",32.65,-95.02,3239,9501
199704,2062056,5592619,1,,"","DAINGERFIELD",33.03,-94.75,3302,9445
199704,2062056,5592620,1,,"","MARSHALL",32.53,-94.37,3232,9422
199704,2062056,5592621,1,,"","WASKOM",32.48,-94.07,3229,9404
199704,2062056,5592622,1,10,"NE","JEFFERSON",32.85,-94.23,3251,9414
199704,2062056,5592623,1,10,"E","JEFFERSON",32.75,-94.18,3245,9411
199704,2062056,5592624,1,2,"N","MT PLEASANT",33.2,-94.98,3312,9459
199704,2062056,5592625,1,,"","NEW BOSTON",33.45,-94.42,3327,9425
199704,2062056,5592626,1,10,"W","LINDEN",33.02,-94.5,3301,9430
199704,2062056,5592627,1,5,"NW","JEFFERSON",32.8,-94.42,3248,9425
199704,2061197,5593267,1,,"","",,,,
199703,2062326,5592929,2,1,"S","OAK GROVE",35.33,-92.95,3520,9257
199704,2061470,5592504,1,,"","",,,,
199704,2061471,5592505,1,,"","",,,,
199704,2061471,5592506,1,,"","",,,,
199704,2061471,5592507,1,,"","",,,,
199704,2061471,5592508,1,,"","",,,,
199704,2061471,5592509,1,,"","",,,,
199704,2061742,5592397,1,,"","",,,,
199704,2061742,5592398,1,,"","",,,,
199704,2061742,5592399,1,,"","",,,,
199704,2061742,5592400,1,,"","",,,,
199704,2061742,5592401,1,,"","",,,,
199704,1039834,5592402,1,,"","DECORAH",43.3,-91.8,4318,9148
199704,2061743,5592403,1,,"","GOLDSBORO",35.38,-77.98,3523,7759
199704,2061744,5592404,1,,"","GARLAND",34.78,-78.4,3447,7824
199704,2061745,5592405,1,,"","SNOW CAMP",35.88,-79.43,3553,7926
199704,2061746,5592406,1,,"","PITTSBORO",35.72,-79.18,3543,7911
199704,2061747,5592407,1,,"","CARRBORO",35.93,-79.08,3556,7905
199704,2061748,5592408,1,,"","CARY,RALEIGH, APEX",35.77,-78.78,3546,7847
199704,2062073,5592898,1,,"","MC INTOSH",31.27,-88.03,3116,8802
199703,2061475,5592531,1,,"","",,,,
199703,2062314,5592917,2,3,"N","NORFORK",36.25,-92.28,3615,9217
199703,2062315,5592918,1,5,"SE","OZARK",35.45,-93.77,3527,9346
199704,2061847,5593397,1,,"","",,,,
199705,2062209,5592140,1,,"","ERWIN",36.15,-82.42,3609,8225
199705,2062210,5592141,1,,"","COUNTYWIDE",36.18,-82.87,3611,8252
199705,2062210,5592142,1,,"","COUNTYWIDE",35.93,-83.1,3556,8306
199705,2062211,5592143,1,,"","COUNTYWIDE",36.05,-83.47,3603,8328
199705,2062211,5592144,1,,"","COUNTYWIDE",36.42,-82.97,3625,8258
199703,2062221,5592307,1,,"","",,,,
199703,2062221,5592308,1,,"","",,,,
199704,2402786,5592472,1,,"","MC MINNVILLE",35.68,-85.78,3541,8547
199704,2402786,5592474,1,,"","WAYNESBORO",35.32,-87.77,3519,8746
199704,2402786,5592475,1,,"","MONTEREY",36.15,-85.27,3609,8516
199704,2402786,5592476,1,1,"SE","LAWRENCEBURG ARPT",35.22,-87.23,3513,8714
199704,2402786,5592477,1,,"","LAWRENCEBURG",35.25,-87.33,3515,8720
199703,2062218,5592156,1,,"","",,,,
199705,2062222,5592318,1,,"","FT YATES",46.08,-100.63,4605,10038
199705,2062222,5592319,1,,"","GLEN ULLIN",46.82,-101.83,4649,10150
199705,2062222,5592315,1,,"","MOTT",46.38,-102.32,4623,10219
199705,2062222,5592316,1,,"","SHIELDS",46.23,-101.13,4614,10108
199705,2062222,5592317,1,,"","SELFRIDGE",46.03,-100.93,4602,10056
199705,2062222,5592320,1,5,"N","BISMARCK",46.87,-100.77,4652,10046
199705,2062222,5592321,1,1,"E","FULLERTON",46.17,-98.4,4610,9824
199705,2062222,5592322,1,5,"S","GUELPH",45.95,-98.23,4557,9814
199705,2062222,5592323,1,,"","BOWMAN",46.18,-103.4,4611,10324
199703,2062223,5592324,1,6,"SW","CHEYENNE",35.55,-99.75,3533,9945
199703,2062224,5592325,1,7,"SSE","RED ROCK",36.37,-97.12,3622,9707
199703,2062225,5592326,1,2,"W","HUGO",34.02,-95.55,3401,9533
199704,1039903,5592709,1,,"","",,,,
199705,2061766,5592429,1,,"","BUNN",35.97,-78.27,3558,7816
199705,2061767,5592430,1,,"","ROLESVILLE",35.92,-78.47,3555,7828
199705,2061768,5592431,1,,"","RALEIGH",35.8,-78.67,3548,7840
199705,2061769,5592432,1,,"","ZEBULON",35.82,-78.33,3549,7820
199705,2063208,5598091,1,1,"S","HORATIO",33.92,-94.35,3355,9421
199705,2063209,5598092,1,15,"SE","DE QUEEN",33.88,-94.15,3353,9409
199706,2063291,5598690,1,,"","SPRINGFIELD",37.2,-93.3,3712,9318
199706,2063292,5598691,1,,"","SPRINGFIELD",37.2,-93.3,3712,9318
199706,2063414,5598262,1,6,"NW","WILLIAMSTON",35.92,-77.15,3555,7709
199706,2063414,5598263,1,3,"E","ROBERSONVILLE",,,,
199706,2063414,5598264,1,,"","HAMILTON",,,,
199706,2063415,5598265,1,,"","PHILLIPS XRDS",35.08,-77.45,3505,7727
199706,2063415,5598266,1,,"","WALLACE",34.73,-78,3444,7800
199706,2063413,5598259,1,1,"E","WISCONSIN DELLS",43.63,-89.75,4338,8945
199706,2063415,5598267,1,1,"S","WALLACE",34.72,-78,3443,7800
199706,2063415,5598268,1,,"","HUBERT",34.72,-77.23,3443,7714
199706,2063415,5598269,1,,"","CAPE CARTERET",34.68,-77.07,3441,7704
199706,2063415,5598270,1,,"","CAPE CARTERET",34.68,-77.07,3441,7704
199706,2063416,5598271,1,1,"NW","MANTEO",,,,
199706,2063417,5598272,1,,"","PINEY GREEN",34.72,-77.32,3443,7719
199705,2063534,5598273,1,,"","",,,,
199705,2063534,5598274,1,,"","",,,,
199705,2063535,5598275,1,,"","",,,,
199705,2063535,5598276,1,,"","",,,,
199703,2060053,5597042,1,,"","COUNTYWIDE",,,,
199703,2060054,5597043,1,,"","COUNTYWIDE",,,,
199703,2060055,5597044,1,,"","COUNTYWIDE",,,,
199704,2060968,5597149,1,,"","",,,,
199704,2060968,5597150,1,,"","",,,,
