YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200007,1099063,5164288,1,,"","HUNTINGTOWN",38.61667,-76.61667,,
200007,1099063,5164289,1,,"","COUNTYWIDE",,,,
200007,1098647,5164396,1,,"","WAUKOMIS",36.28333,-97.9,,
200007,1099134,5164693,1,,"","CRAB ORCHARD",40.33333,-96.41667,,
200007,1099135,5164694,1,,"","BURCHARD",40.15,-96.35,,
200007,1099052,5164695,1,3,"SW","GAINESVILLE",38.76667,-77.63333,,
200007,1098728,5164157,1,,"","OTTERTAIL",46.43333,-95.55,,
200007,1098728,5164158,1,1,"W","PERHAM",46.6,-95.58333,,
200007,1098728,5164159,1,3,"S","HENNING",46.26667,-95.43333,,
200007,1098956,5164160,1,10,"SE","DES MOINES",36.66667,-103.7,,
200007,1098956,5164161,1,,"","MOSES",36.71667,-103.06667,,
200007,1098956,5164162,1,15,"SW","CLAYTON",36.3,-103.36667,,
200007,1098957,5164163,1,1,"NW","GLENRIO",34.2,-103.05,,
200007,1098772,5164164,1,5,"NW","KIMBALL",41.28333,-103.73333,,
200007,1098773,5164165,1,10,"N","LODGEPOLE",41.3,-102.65,,
200007,1098774,5164166,1,7,"E","WHEATLAND",42.05,-104.83333,,
200007,1098269,5164203,1,,"","ASHLAND",,,,
200007,1098269,5164204,1,,"","BROADUS",,,,
200007,1098269,5164205,1,,"","LAME DEER",,,,
200007,1098269,5164206,1,15,"E","CROW AGENCY",,,,
200008,1098909,5164207,1,,"","",,,,
200008,1098909,5164208,1,,"","",,,,
200008,1098909,5164225,1,,"","",,,,
200008,1098909,5164226,1,,"","",,,,
200008,1098909,5164227,1,,"","",,,,
200008,1098910,5164228,1,,"","HONDO",29.35,-99.15,,
200008,1098911,5164229,1,4,"W","LA GRANGE",41.63333,-104.25,,
200007,1098979,5164230,1,,"","MC LAURIN",31.16667,-89.21667,,
200007,1098979,5164231,1,1,"S","RAYMOND",32.25,-90.43333,,
200007,1098979,5164232,1,2,"E","COLUMBUS",33.5,-88.4,,
200007,1098685,5164577,1,,"","RUSSELL SPGS",37.05,-85.08333,,
200007,1098685,5164578,1,2,"E","JAMESTOWN",36.98333,-85.03333,,
200007,1098685,5164579,1,,"","BREEDING",36.95,-85.41667,,
200007,1098685,5164580,1,,"","YOSEMITE",37.35,-84.83333,,
200007,1098685,5164581,1,,"","CRAB ORCHARD",37.46667,-84.48333,,
200007,1098685,5164582,1,,"","RUSSELL SPGS",37.05,-85.08333,,
200007,1099052,5164699,1,,"","NORTHEAST PORTION",38.76667,-77.46667,,
200007,1099052,5164700,1,,"","MANASSAS",38.75,-77.48333,,
200007,1099052,5164701,1,,"","MANASSAS",38.75,-77.48333,,
200007,1099052,5164702,1,7,"N","LURAY",38.76667,-78.46667,,
200007,1099052,5164703,1,,"","ASHBURN",39.05,-77.48333,,
200007,1099052,5164704,1,,"","STERLING",39,-77.43333,,
200007,1099052,5164705,1,1,"N","DULLES INTL ARPT",38.96667,-77.45,,
200007,1099052,5164706,1,,"","COUNTYWIDE",38.41667,-77.43333,,
200007,1099052,5164707,1,,"","COUNTYWIDE",,,,
200007,1099052,5164708,1,,"","COUNTYWIDE",,,,
200006,1098264,5164818,1,,"","",,,,
200006,1098921,5164633,1,,"","LEDYARD CENTER",41.43333,-72.01667,,
200008,1098904,5164837,1,5,"S","MATFIELD GREEN",38.1,-96.56667,,
200008,1098904,5164838,1,2,"N","PIEDMONT",37.65,-96.36667,,
200008,1098904,5164839,1,2,"N","PIEDMONT",37.65,-96.36667,,
200008,1098904,5164840,1,6,"SE","THRALL",37.95,-96.23333,,
200008,1098904,5164841,1,4,"SW","OXFORD",37.25,-97.21667,,
200008,1098904,5164842,1,3,"NE","LEON",37.71667,-96.75,,
200008,1098904,5164843,1,,"","LEON",37.68333,-96.78333,,
200008,1098904,5164844,1,,"","CASSODAY",38.03333,-96.63333,,
200008,1098904,5164845,1,,"","MATFIELD GREEN",38.16667,-96.56667,,
200008,1098904,5164846,1,2,"SW","GEUDA SPGS",37.1,-97.18333,,
200008,1098904,5164847,1,4,"SE","ASHTON",37.05,-97.2,,
200008,1098904,5164848,1,3,"NW","GEUDA SPGS",37.15,-97.18333,,
200007,1100097,5163257,1,4,"N","OLIVIA",44.83333,-94.98333,,
200007,1100097,5163258,1,,"","SPICER",45.23333,-94.95,,
200007,1100097,5163259,1,,"","PAYNESVILLE",45.38333,-94.73333,,
200007,1100098,5163260,1,3,"S","LOUISBURG",45.11667,-96.18333,,
200007,1100098,5163261,1,3,"E","CERRO GORDO",45.05,-95.96667,,
200007,1100099,5163262,1,1,"W","KENSINGTON",45.78333,-95.71667,,
200007,1100099,5163263,1,,"","KENSINGTON",45.78333,-95.7,,
200007,1100099,5163264,1,4,"E","KENSINGTON",45.78333,-95.61667,,
200007,1100099,5163265,1,,"","FARWELL",45.75,-95.61667,,
200007,1100099,5163266,1,0,"NW","LOWRY",45.7,-95.53333,,
200007,1099184,5163374,1,,"","REDMOND",,,,
200007,1099185,5163375,1,,"","GRANITE",44.81667,-118.41667,,
200007,1099186,5163376,1,5,"N","WALLA WALLA",,,,
200007,1099187,5163377,1,,"","COVE",,,,
200007,1099188,5163378,1,,"","AMERICAN FALLS",42.78333,-112.83333,,
200010,1103696,5161812,1,,"","",,,,
200010,1103696,5161813,1,,"","",,,,
200010,1103756,5161866,1,,"","",,,,
200010,1103756,5161867,1,,"","",,,,
200010,1103756,5161868,1,,"","",,,,
200012,1104388,5161898,1,,"","",,,,
200009,1103578,5161697,1,,"","DAVENPORT",41.53333,-90.58333,,
200009,1103578,5161698,1,,"","DAVENPORT",41.53333,-90.58333,,
200010,1103758,5161970,1,,"","",,,,
200007,1103861,5161971,1,,"","",,,,
200012,1105566,5176858,1,,"","",,,,
200007,1101973,5170426,1,,"","",,,,
200007,1101974,5170427,1,,"","",,,,
200005,1101975,5170428,1,,"","",,,,
200005,1101976,5170429,1,,"","",,,,
200005,1101977,5170430,1,,"","",,,,
200008,1101896,5170329,1,,"","",,,,
200008,1101896,5170330,1,,"","",,,,
200008,1101896,5170331,1,,"","",,,,
200008,1101896,5170332,1,,"","",,,,
200008,1101896,5170333,1,,"","",,,,
200008,1101896,5170334,1,,"","",,,,
200008,1101896,5170335,1,,"","",,,,
200008,1101896,5170336,1,,"","",,,,
200008,1101593,5170513,1,,"","",,,,
200008,1101593,5170514,1,,"","",,,,
200012,1105673,5168860,1,,"","",,,,
200012,1105279,5168861,1,,"","",,,,
200012,1105279,5168862,1,,"","",,,,
200012,1105279,5168863,1,,"","",,,,
200012,1105610,5169220,1,,"","",,,,
200012,1105610,5169221,1,,"","",,,,
200012,1105610,5169222,1,,"","",,,,
200012,1105193,5169133,1,,"","",,,,
200012,1105193,5169134,1,,"","",,,,
200012,1105596,5169176,1,,"","",,,,
200012,1105596,5169177,1,,"","",,,,
200012,1105596,5169178,1,,"","",,,,
200012,1105596,5169179,1,,"","",,,,
200012,1105521,5169021,1,,"","",,,,
200012,1105595,5169034,1,,"","",,,,
200012,1105595,5169035,1,,"","",,,,
200012,1105595,5169042,1,,"","",,,,
200012,1105595,5169043,1,,"","",,,,
200012,1105288,5169412,1,,"","",,,,
200012,1105288,5169416,1,,"","",,,,
200012,1105228,5169449,1,,"","",,,,
200012,1105299,5169450,1,,"","",,,,
200012,1105299,5169451,1,,"","",,,,
200012,1105299,5169452,1,,"","",,,,
200012,1105299,5169453,1,,"","",,,,
200012,1105300,5169454,1,,"","",,,,
200012,1105226,5169320,1,,"","",,,,
200012,1105226,5169321,1,,"","",,,,
200012,1105226,5169322,1,,"","",,,,
200008,1102021,5169643,1,4,"W","PRESTONSBURG",,,,
200008,1102022,5169644,1,3,"S","SLADE",37.75,-83.7,,
200008,1102023,5169645,1,,"","FARMERS",,,,
200008,1101888,5169646,1,,"","GASTONIA",35.26667,-81.18333,,
200009,1101987,5169647,1,,"","DENMARK",33.31667,-81.15,,
200008,1101997,5169648,1,,"","",,,,
200008,1101997,5169649,1,,"","",,,,
200008,1101997,5169650,1,,"","",,,,
200008,1101202,5169811,1,,"","",,,,
200008,1101202,5169812,1,,"","",,,,
200008,1101202,5169813,1,,"","",,,,
200008,1101202,5169814,1,,"","",,,,
200008,1101997,5169677,1,,"","",,,,
200008,1101119,5169722,1,,"","SPRINGFIELD",39.91667,-83.8,,
200008,1101119,5169723,1,,"","COUNTYWIDE",39.75,-84.63333,,
200008,1101119,5169724,1,,"","COUNTYWIDE",39.73333,-82.56667,,
200008,1101119,5169725,1,,"","COUNTYWIDE",39.45,-84.58333,,
200008,1101187,5169726,1,5,"SW","KINDER",30.43333,-92.91667,,
200008,1101188,5169727,1,,"","GRAND LAKE",30.06667,-93.28333,,
200008,1101189,5169728,1,,"","JENNINGS",30.21667,-92.66667,,
200008,1101998,5169763,1,,"","",,,,
200008,1101998,5169764,1,,"","",,,,
200008,1101398,5169542,1,,"","HUNTINGTON",,,,
200008,1101811,5170227,1,3,"W","CARR",40.9,-104.91667,,
200008,1101812,5170228,1,20,"SW","FT COLLINS",,,,
200008,1101812,5170229,1,,"","AURORA CHERRY CREEK",,,,
200008,1100903,5170376,1,4,"NW","HANNAFORD",47.35,-98.25,,
200008,1100903,5170377,1,3,"W","DAVENPORT",46.71667,-97.13333,,
200008,1100903,5170378,1,4,"NW","HANNAFORD",47.35,-98.25,,
200008,1100903,5170379,1,6,"S","COOPERSTOWN",47.36667,-98.11667,,
200008,1100903,5170380,1,2,"S","FINGAL",46.73333,-97.85,,
200007,1098124,5153118,1,,"","GARWIN",,,,
200007,1098124,5153119,1,,"","COUNTYWIDE",,,,
200007,1098124,5153120,1,,"","NORTHWEST PORTION",,,,
200007,1098124,5153121,1,,"","COUNTYWIDE",,,,
200007,1098124,5153122,1,2,"NW","BOONE",42.08333,-93.91667,,
200007,1098124,5153123,1,2,"N","BAGLEY",41.88333,-94.43333,,
200006,1097701,5153185,1,,"","",,,,
200006,1097230,5153088,1,3,"E","CAMP DOUGLAS",43.91667,-90.2,,
200006,1097738,5153132,1,,"","NARROWS",37.33333,-80.81667,,
200006,1098239,5153537,1,,"","MAYSVILLE",39.88333,-94.38333,,
200006,1098239,5153538,1,3,"SW","LATHROP",39.51667,-94.36667,,
200006,1098239,5153539,1,2,"NW","COFFEY",40.11667,-94.03333,,
200006,1098239,5153540,1,,"","OAK GROVE",39,-94.13333,,
200007,1098067,5153596,1,8,"SW","BELT",47.3,-111.05,,
200007,1098068,5153597,1,10,"S","BELT",47.23333,-110.93333,,
200007,1098069,5153598,1,,"","RAYNESFORD",47.26667,-110.73333,,
200008,1102091,5157348,1,,"","CHARLESTON",,,,
200009,1103086,5157382,1,,"","COUNTYWIDE",,,,
200009,1103086,5157383,1,,"","COUNTYWIDE",,,,
200009,1103086,5157384,1,,"","COUNTYWIDE",,,,
200009,1103086,5157385,1,,"","COUNTYWIDE",,,,
200009,1103086,5157386,1,,"","COUNTYWIDE",,,,
200009,1103086,5157387,1,,"","COUNTYWIDE",,,,
200009,1103086,5157388,1,,"","COUNTYWIDE",,,,
200009,1103242,5157389,1,,"","JACKSON",39.05,-82.63333,,
200009,1103242,5157390,1,,"","CREOLA",39.31667,-82.46667,,
200009,1103242,5157391,1,2,"E","ATHENS",39.33333,-82.06667,,
200009,1103242,5157392,1,,"","LETART FALLS",38.88333,-81.93333,,
200009,1103242,5157393,1,,"","RUTLAND",39.05,-82.13333,,
200009,1103242,5157394,1,4,"N","MARIETTA",39.46667,-81.45,,
200009,1103242,5157395,1,,"","RIO GRANDE",38.88333,-82.36667,,
200009,1103243,5157396,1,,"","NEW HAVEN",38.98333,-81.96667,,
200011,1103937,5157415,1,,"","",,,,
200011,1103938,5157416,1,,"","",,,,
200011,1103939,5157417,1,,"","",,,,
200011,1103939,5157418,1,,"","",,,,
200011,1103940,5157419,1,,"","",,,,
200010,1103921,5157420,1,,"","",,,,
200010,1103490,5157845,1,,"","",,,,
200010,1103490,5157846,1,,"","",,,,
200010,1103779,5157847,1,,"","NEW EGYPT",40.06667,-74.53333,,
200007,1099003,5164321,1,1,"E","WELSH",30.23333,-92.8,,
200007,1099004,5164322,1,,"","EVANGELINE",,,,
200007,1099005,5164323,1,,"","CARLINVILLE",39.28333,-89.88333,,
200007,1099006,5164324,1,,"","GILLESPIE",39.13333,-89.83333,,
200007,1098648,5164407,1,4,"W","TRYON",35.86667,-97.03333,,
200007,1098648,5164408,1,,"","STILLWATER",36.11667,-97.06667,,
200007,1099297,5164483,1,,"","BEAVER",36.81667,-100.51667,,
200007,1099297,5164484,1,1,"SSW","BEAVER",36.8,-100.51667,,
200007,1099297,5164485,1,8,"W","SLAPOUT",36.61667,-100.26667,,
200007,1098648,5164486,1,,"","GUTHRIE",35.88333,-97.43333,,
200008,1098909,5164137,1,,"","",,,,
200007,1098726,5164138,1,2,"N","CANDO",,,,
200007,1098727,5164139,1,4,"NW","DEVILS LAKE",48.13333,-98.91667,,
200007,1098727,5164140,1,5,"N","DEVILS LAKE",48.16667,-98.85,,
200007,1098727,5164141,1,,"","CHURCHS FERRY",48.26667,-99.18333,,
200007,1098727,5164142,1,1,"SW","PENN",48.2,-99.1,,
200008,1099637,5176454,1,,"","CATARACT",39.41667,-86.83333,,
200008,1099637,5176455,1,,"","LINTON",,,,
200007,1099451,5176661,1,,"","CHARLOTTE",,,,
200007,1099452,5176662,1,5,"E","COLUMBUS",35.25,-82.11667,,
200008,1099638,5176465,1,,"","MUNCIE",40.18333,-85.4,,
200007,1099537,5176466,1,8,"S","IDALIA",39.58333,-102.3,,
200007,1099453,5176668,1,,"","MAIDEN",,,,
200007,1099453,5176669,1,,"","HICKORY",,,,
200007,1099454,5176670,1,,"","SIOUX",36.01667,-82.36667,,
200007,1099454,5176671,1,,"","MARS HILL",35.83333,-82.53333,,
200007,1099454,5176672,1,,"","MARS HILL",,,,
200007,1099454,5176673,1,,"","WEAVERVILLE",35.71667,-82.56667,,
200012,1105620,5177843,1,,"","",,,,
200009,1105885,5177910,1,,"","HENRIEVILLE",37.53333,-112,,
200010,1105886,5177911,1,,"","ST GEORGE MUNI ARPT",37.08333,-113.6,,
200010,1105887,5177912,1,,"","",,,,
200010,1105887,5177913,1,,"","",,,,
200010,1105888,5177914,1,,"","ZION NATIONAL PARK",,,,
200010,1105889,5177915,1,,"","BOUNTIFUL",,,,
200010,1105890,5177916,1,,"","ORDERVILLE",37.26667,-112.63333,,
200010,1105891,5177917,1,,"","",,,,
200011,1105893,5177924,1,,"","",,,,
200011,1105893,5177925,1,,"","",,,,
200008,1105817,5177926,1,,"","KURE BEACH",,,,
200012,1105818,5177927,1,,"","",,,,
200012,1105819,5177928,1,,"","",,,,
200012,1105820,5177929,1,,"","",,,,
200012,1105801,5177986,1,,"","",,,,
200007,1105823,5177932,1,18,"N","YUCCA VLY",,,,
200012,1105824,5177933,1,,"","EDGEWATER PARK",,,,
200005,1105825,5177934,1,4,"E","MAYBELL",40.51667,-108,,
200003,1105826,5177935,1,,"","VIRGINIA BEACH",36.85,-75.98333,,
200001,1105827,5177936,1,,"","",,,,
200001,1105827,5177937,1,,"","",,,,
200012,1105801,5177992,1,,"","",,,,
200012,1105801,5177993,1,,"","",,,,
200012,1105801,5177994,1,,"","",,,,
200012,1105801,5177996,1,,"","",,,,
200012,1105801,5177997,1,,"","",,,,
200012,1105469,5178063,1,,"","",,,,
200012,1105469,5178064,1,,"","",,,,
200012,1105490,5178106,1,,"","",,,,
200003,1105834,5178191,1,,"","",,,,
200012,1105751,5178305,1,,"","",,,,
200012,1105752,5178306,1,,"","",,,,
200012,1105753,5178307,1,,"","",,,,
200012,1105754,5178308,1,,"","",,,,
200012,1105755,5178309,1,,"","",,,,
200012,1105756,5178310,1,,"","",,,,
200012,1105757,5178311,1,,"","",,,,
200012,1105758,5178312,1,,"","",,,,
200012,1105727,5178359,1,,"","",,,,
200012,1105727,5178360,1,,"","",,,,
200012,1105766,5178442,1,,"","",,,,
200012,1105767,5178448,1,,"","",,,,
200012,1105767,5178449,1,,"","",,,,
200012,1105767,5178450,1,,"","",,,,
200012,1105768,5178451,1,,"","",,,,
200012,1105768,5178452,1,,"","",,,,
200007,1098971,5176167,1,,"","COUNTYWIDE",32.4,-88.65,,
200007,1098971,5176168,1,,"","PETAL",31.35,-89.26667,,
200007,1098971,5176169,1,,"","COUNTYWIDE",31.61667,-89.18333,,
200007,1098971,5176170,1,,"","JAYESS",31.36667,-90.2,,
200007,1099228,5176171,1,6,"NE","REVA",45.61667,-103,,
200007,1099228,5176172,1,,"","WIND CAVE",,,,
200007,1099228,5176173,1,5,"E","EDGEMONT",,,,
200008,1101865,5171310,1,,"","COUNTYWIDE",41.28333,-82.11667,,
200008,1101865,5171311,1,,"","BRUNSWICK",41.23333,-81.83333,,
200008,1101865,5171312,1,,"","WOOSTER",40.8,-81.93333,,
200008,1101865,5171313,1,,"","ASHLAND",40.86667,-82.3,,
200008,1102294,5171464,1,,"","MAGNOLIA",31.15,-90.46667,,
200008,1102295,5171465,1,,"","HAMMOND",30.5,-90.46667,,
200008,1102296,5171466,1,,"","HAHNVILLE",29.95,-90.45,,
200008,1102297,5171467,1,,"","HAHNVILLE",29.95,-90.45,,
200008,1102298,5171468,1,,"","PRAIRIEVILLE",30.3,-90.96667,,
200008,1101455,5172642,1,,"","",,,,
200008,1101456,5172643,1,,"","",,,,
200008,1101298,5172669,1,,"","FALLS CHURCH",38.88333,-77.18333,,
200008,1100877,5172717,1,,"","MAPLE RAPIDS",43.1,-84.7,,
200007,1100535,5172718,1,7,"ESE","OTIS",40.11667,-102.83333,,
200007,1100536,5172719,1,,"","BYERS",39.71667,-104.21667,,
200007,1100536,5172720,1,7,"NW","AGATE",39.53333,-104.05,,
200007,1100536,5172721,1,10,"SW","HUGO",39.03333,-103.6,,
200007,1100537,5172722,1,,"","LONGMONT",,,,
200007,1100538,5172723,1,9,"NNE","KARVAL",38.85,-103.46667,,
200007,1100539,5172724,1,2,"SW","BRUSH",,,,
200008,1101148,5172881,1,,"","PETAL",31.35,-89.26667,,
200008,1101148,5172882,1,,"","HATTIESBURG",31.31667,-89.31667,,
200008,1101148,5172883,1,14,"SE","LAUREL",31.55,-88.96667,,
200004,1100540,5172726,1,,"","",,,,
200007,1100699,5172727,1,,"","PONCHATOULA",30.43333,-90.43333,,
200007,1100700,5172728,1,,"","CARRIERE",30.58333,-89.66667,,
200007,1100701,5172729,1,,"","POPLARVILLE",30.83333,-89.53333,,
200007,1100702,5172730,1,3,"ESE","SLIDELL",30.25,-89.73333,,
200007,1100703,5172731,1,,"","COVINGTON",30.48333,-90.1,,
200007,1100704,5172732,1,,"","BELLE CHASSE",29.86667,-89.98333,,
200007,1100705,5172733,1,,"","KENNER",29.98333,-90.23333,,
200008,1101463,5172741,1,,"","NORTHWEST PORTION",,,,
200008,1101323,5172896,1,,"","WALES",43,-88.36667,,
200008,1101323,5172898,1,,"","COUNTYWIDE",,,,
200007,1100373,5172899,1,5,"E","SALEM",43.73333,-97.28333,,
200007,1100374,5172900,1,3,"E","SALEM",43.73333,-97.31667,,
200007,1100375,5172901,1,,"","TRENT",43.9,-96.65,,
200007,1100376,5172902,1,5,"N","BALTIC",43.83333,-96.75,,
200007,1100377,5172903,1,,"","CANISTOTA",43.6,-97.3,,
200007,1100378,5172904,1,,"","DELL RAPIDS",43.81667,-96.71667,,
200007,1100378,5172905,1,3,"NW","GARRETSON",43.75,-96.55,,
200007,1100443,5172906,1,3,"S","LULA",34.33333,-83.66667,,
200007,1100443,5172907,1,7,"SW","HOMER",34.26667,-83.58333,,
200007,1100443,5172908,1,5,"S","LOGANVILLE",33.76667,-83.9,,
200008,1101135,5172915,1,,"","MONTICELLO",40.03333,-88.56667,,
200008,1101135,5172916,1,7,"NE","LOVINGTON",39.78333,-88.53333,,
200008,1101135,5172917,1,2,"W","GARRETT",39.8,-88.45,,
200008,1101135,5172918,1,3,"NE","CADWELL",39.71667,-88.48333,,
200008,1101135,5172919,1,,"","ARTHUR",39.71667,-88.46667,,
200008,1101135,5172920,1,3,"NE","CADWELL",39.71667,-88.48333,,
200008,1101294,5173035,1,,"","COUNTYWIDE",,,,
200008,1101294,5173036,1,,"","COUNTYWIDE",,,,
200008,1101295,5173037,1,,"","COUNTYWIDE",,,,
200008,1101296,5173041,1,,"","COUNTYWIDE",,,,
200008,1101473,5173042,1,,"","CENTRAL PORTION",43.81667,-112.36667,,
200008,1101498,5173043,1,10,"NW","GLOBE",,,,
200012,1105727,5178362,1,,"","",,,,
200012,1105767,5178447,1,,"","",,,,
200008,1099650,5176083,1,,"","",,,,
200007,1098971,5176162,1,,"","BROOKSVILLE",33.23333,-88.58333,,
200007,1098971,5176163,1,,"","COUNTYWIDE",33.5,-88.45,,
200007,1098971,5176164,1,,"","COLUMBUS",33.5,-88.43333,,
200007,1098971,5176165,1,,"","QUITMAN",32.05,-88.73333,,
200007,1098971,5176166,1,8,"SE","STARKVILLE",33.38333,-88.73333,,
200007,1099398,5176405,1,,"","CLEVELAND",41.46667,-81.75,,
200007,1099398,5176406,1,,"","MADISON",,,,
200007,1099398,5176407,1,,"","HURON",,,,
200007,1099398,5176408,1,,"","SHEFFIELD LAKE",,,,
200007,1099399,5176409,1,,"","CLEVELAND",,,,
200007,1099399,5176410,1,,"","ELYRIA",,,,
200007,1099399,5176411,1,,"","MEDINA",41.13333,-81.86667,,
200007,1099400,5176412,1,,"","LA GRANGE",41.23333,-82.11667,,
200008,1099613,5176413,1,,"","NEWBURGH",37.95,-87.41667,,
200007,1099400,5176633,1,,"","KENT",41.15,-81.35,,
200007,1099401,5176634,1,,"","GENOA",41.51667,-83.36667,,
200007,1099401,5176635,1,,"","FOSTORIA",41.16667,-83.4,,
200007,1099401,5176636,1,,"","SYLVANIA",41.71667,-83.7,,
200007,1099401,5176637,1,,"","TOLEDO",41.65,-83.55,,
200007,1099401,5176638,1,,"","WILLISTON",41.6,-83.33333,,
200007,1100099,5162569,1,,"","RED WING",44.56667,-92.53333,,
200011,1104437,5162459,1,,"","",,,,
200007,1099211,5162616,1,18,"NE","BOONE",38.43333,-104.01667,,
200007,1100193,5162617,1,,"","SCRANTON",,,,
200007,1099801,5162618,1,,"","",,,,
200007,1099801,5162619,1,,"","",,,,
200007,1100194,5162561,1,,"","NORTH PORTION",,,,
200007,1100194,5162562,1,,"","COUNTYWIDE",42.78333,-76.85,,
200007,1100194,5162563,1,,"","COUNTYWIDE",,,,
200010,1103767,5162361,1,,"","",,,,
200010,1103767,5162362,1,,"","",,,,
200007,1099392,5162711,1,,"","FOREST HILLS",42.3,-71.11667,,
200007,1099392,5162712,1,,"","HINGHAM",42.23333,-70.88333,,
200007,1099392,5162713,1,,"","MILTON",42.25,-71.08333,,
200007,1099392,5162714,1,,"","SCITUATE",42.2,-70.73333,,
200008,1099862,5162735,1,,"","",,,,
200008,1099862,5162736,1,,"","",,,,
200008,1099862,5162751,1,,"","",,,,
200008,1099863,5162752,1,,"","BANCROFT",39.61667,-95.88333,,
200008,1099863,5162753,1,,"","BANCROFT",39.61667,-95.88333,,
200008,1099863,5162754,1,1,"SSE","WHITING",39.56667,-95.61667,,
200008,1099864,5162755,1,3,"S","POMONA",38.56667,-95.45,,
200008,1099864,5162756,1,3,"W","OTTAWA",38.61667,-95.31667,,
200008,1099864,5162757,1,1,"NW","EMPORIA",38.41667,-96.2,,
200008,1099864,5162758,1,1,"NW","EMPORIA",38.41667,-96.2,,
200008,1099864,5162759,1,,"","EMPORIA",38.4,-96.18333,,
200007,1099947,5163007,1,,"","CLAY CITY",37.86667,-83.91667,,
200007,1099948,5163008,1,3,"S","LAMBRIC",37.51667,-83.13333,,
200007,1099949,5163009,1,,"","FLEMINGSBURG",38.41667,-83.73333,,
200007,1099950,5163010,1,,"","BETHEL",38.25,-83.86667,,
200008,1099593,5163011,1,,"","LAWRENCEBURG",35.25,-87.33333,,
200008,1099668,5163012,1,3,"NNE","HOLGATE",41.28333,-84.11667,,
200008,1099668,5163013,1,,"","LIBERTY CENTER",41.43333,-84.01667,,
200008,1099668,5163014,1,,"","LIBERTY CENTER",41.43333,-84.01667,,
200008,1099668,5163015,1,1,"S","PIONEER",41.66667,-84.53333,,
200008,1099668,5163016,1,,"","NAPOLEON",41.38333,-84.13333,,
200007,1099919,5162793,1,,"","BEECHBURG",38.45,-83.63333,,
200007,1099920,5162794,1,,"","DALESBURG",38.46667,-83.66667,,
200007,1100053,5162830,1,,"","CREAMERY",,,,
200007,1100053,5162831,1,,"","WEST PORTION",,,,
200007,1100054,5162832,1,2,"NE","FRANKFORD",37.93333,-80.35,,
200007,1100055,5162833,1,,"","PIPESTEM",37.53333,-80.96667,,
200007,1100055,5162834,1,,"","PRINCETON",37.36667,-81.1,,
200007,1100056,5162835,1,8,"W","YANCEYVILLE",36.4,-79.48333,,
200007,1100057,5162836,1,1,"N","WALNUT COVE",36.31667,-80.15,,
200007,1100057,5162837,1,,"","WENTWORTH",36.4,-79.76667,,
200007,1099397,5163114,1,,"","FREMONT",41.35,-83.11667,,
200007,1099397,5163115,1,,"","ONTARIO",40.75,-82.63333,,
200007,1099397,5163116,1,,"","WILLIAMSPORT",40.58333,-82.73333,,
200007,1100227,5162951,1,5,"E","HOBOKEN",,,,
200007,1100228,5162952,1,,"","MT CARRIE",30.2,-82.5,,
200007,1100229,5162953,1,,"","JESUP",31.6,-81.88333,,
200007,1100230,5162954,1,5,"SE","MIDDLEBURG",30.01667,-81.8,,
200008,1099669,5163020,1,,"","DUNKIRK",40.38333,-85.21667,,
200008,1099669,5163021,1,,"","TRI LAKES",41.25,-85.43333,,
200008,1099669,5163022,1,,"","CHURUBUSCO",41.23333,-85.31667,,
200007,1099211,5163023,1,,"","EADS",38.48333,-102.76667,,
200007,1099211,5163024,1,20,"NW","SPRINGFIELD",37.6,-102.86667,,
200007,1099211,5163025,1,2,"E","MONUMENT",,,,
200007,1099211,5163026,1,6,"ENE","COLORADO SPGS",38.86667,-104.71667,,
200007,1099212,5163027,1,5,"NE","TYRONE",37.5,-104.13333,,
200007,1099213,5163028,1,,"","CRIPPLE CREEK",38.75,-105.18333,,
200007,1100092,5162885,1,,"","",,,,
200007,1099932,5163081,1,,"","ZILPO",38.06667,-83.5,,
200007,1099933,5163082,1,,"","JOB",37.93333,-82.53333,,
200007,1099934,5163083,1,,"","NANCY",37.06667,-84.73333,,
200007,1099935,5163084,1,,"","SOMERSET",37.1,-84.6,,
200007,1099936,5163085,1,,"","MC CARR",,,,
200007,1099937,5163086,1,,"","STURGEON",37.41667,-83.8,,
200007,1099938,5163087,1,,"","ISLAND CITY",37.36667,-83.78333,,
200007,1099939,5163088,1,,"","WARBRANCH",36.95,-83.45,,
200007,1100100,5163089,1,3,"W","RIVER FALLS",44.85,-92.7,,
200007,1100100,5163090,1,2,"WNW","BAY CITY",44.6,-92.48333,,
200007,1100100,5163091,1,,"","PEPIN",44.43333,-92.15,,
200007,1100100,5163092,1,2,"SSE","HUDSON",44.93333,-92.75,,
200007,1100184,5163333,1,,"","",,,,
