YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200408,1179585,5421718,1,,"","ANNANDALE",38.83333,-77.18333,,
200408,1179585,5421719,1,,"","FAIRFAX",38.85,-77.3,,
200408,1179720,5421461,1,,"","",,,,
200409,1180030,5421690,1,,"","WOODSIDE",,,,
200409,1180030,5421691,1,,"","CENTRAL PORTION",,,,
200409,1180030,5421692,1,,"","EAST CENTRAL PORTION",,,,
200409,1180030,5421693,1,,"","SOUTH PORTION",,,,
200409,1180030,5421694,1,,"","WHITE PLAINS",,,,
200409,1180030,5421695,1,,"","WEST NYACK",,,,
200409,1180030,5421696,1,,"","NORTH PORTION",,,,
200409,1180022,5421475,1,,"","COLD SPGS",,,,
200408,1178746,5418958,1,,"","STARKEY",45.21667,-118.4,,
200409,1181011,5424234,1,,"","SMITH PT",,,,
200409,1181011,5424235,1,,"","NEW POINT COMFORT",,,,
200409,1181011,5424236,1,,"","CAPE CHARLES LIGHT",,,,
200410,1180970,5424988,1,,"","",,,,
200410,1180970,5424989,1,,"","",,,,
200409,1180746,5425113,1,,"","COUNTYWIDE",,,,
200409,1180747,5425114,1,,"","COUNTYWIDE",,,,
200409,1180748,5425115,1,,"","COUNTYWIDE",,,,
200411,1182055,5425192,1,3,"SW","BYNUM",33.58333,-86,,
200409,1180843,5424849,1,2,"N","SILVER CITY",32.8,-108.26667,,
200402,1166392,5385798,2,16,"SE","BALLINGER",31.55,-99.71667,,
200402,1166434,5386607,2,2,"NE","COCHRANE",33.36667,-87.83333,,
200402,1166435,5386608,2,,"","EMELLE",32.81667,-88.16667,,
200402,1166437,5386610,2,2,"SW","SAMANTHA",33.55,-87.31667,,
200406,1173349,5405189,2,2,"SW","JULIAN",40.5,-95.85,,
200406,1172998,5405208,2,4,"WNW","CLEAR LAKE",43.16667,-93.4,,
200406,1173377,5405440,2,4,"SW","CANBY",44.7,-96.26667,,
200405,1172286,5403599,2,,"","MADISONVILLE",31.03333,-95.76667,,
200406,1172669,5404221,2,,"","DOVER",40.5,-81.45,,
200406,1172672,5404224,2,,"","WINTERSVILLE",40.45,-80.86667,,
200409,1190714,5432280,2,1,"S","YORKSHIRE",38.8,-77.43333,,
200402,1183226,5431176,2,,"","MILOLII",19.21667,-155.86667,,
200402,1183227,5431177,2,2,"SE","PAHALA",19.41667,-155.23333,,
200404,1167837,5390823,2,3,"S","PETROLIA",34,-98.21667,,
200404,1168047,5390628,2,,"","PANOLA",32.93333,-88.2,,
200404,1168049,5390630,2,13,"NE","GREENSBORO",32.85,-87.41667,,
200404,1168049,5390631,2,13,"NE","GREENSBORO",32.85,-87.41667,,
200404,1167616,5389245,2,,"","GENTRYVILLE",38.13333,-86.98333,,
200405,1169808,5396369,2,2,"W","DUBOIS",38.28333,-89.21667,,
200405,1169860,5396760,2,,"","AURORA MUNI ARPT",41.76667,-88.31667,,
200405,1170551,5397768,2,2,"S","GLENDALE",37.36667,-88.55,,
200405,1170552,5397769,2,3,"N","PATTON JCT",37.56667,-90,,
200405,1170553,5397771,2,,"","GRANDVIEW",37.95,-86.98333,,
200405,1170557,5397860,2,7,"N","EVANSVILLE",38.03333,-87.56667,,
200405,1170568,5398027,2,,"","WINGO",36.68333,-88.63333,,
200405,1170642,5398029,2,9,"NNW","BUFFALO",44.35,-106.7,,
200405,1170720,5398031,2,,"","ROYCE",40.58333,-74.6,,
200405,1170428,5398096,2,2,"S","MUNDEN",39.9,-97.5,,
200405,1170571,5398203,2,1,"N","BUCKNER",38.1,-89.03333,,
200406,1168993,5395470,2,99,"NE","TALKEETNA",62.33333,-151.41667,,
200406,1168993,5395471,2,85,"SW","MCGRATH",61.95,-157.8,,
200405,1170899,5399418,2,5,"NW","OIL CITY",41.5,-79.71667,,
200405,1170913,5399605,2,2,"S","IPSWICH",45.4,-99,,
200405,1170401,5398894,2,14,"NW","PAWNEE",36.46667,-96.96667,,
200405,1170401,5398895,2,5,"NNE","PRUE",36.31667,-96.28333,,
200404,1168587,5393480,2,5,"NW","NORA",42.98333,-96.7,,
200404,1168595,5393586,2,2,"SW","ADRIAN",43.61667,-95.96667,,
200404,1168597,5393588,2,4,"W","TEA",43.45,-96.86667,,
200405,1169254,5396242,2,7,"SW","WESTERN",40.48333,-96.9,,
200405,1169254,5396243,2,3,"W","CLATONIA",40.51667,-96.76667,,
200405,1169254,5396244,2,1,"S","HALLAM",40.68333,-96.46667,,
200405,1169254,5396245,2,5,"SW","PALMYRA",40.7,-96.4,,
200405,1169256,5396247,2,5,"S","HARLAN",41.6,-95.33333,,
200405,1169807,5396294,2,4,"NE","BREESE",38.66667,-89.36667,,
200405,1170176,5396712,2,3,"N","SCHLATER",33.7,-90.26667,,
200405,1171005,5399908,2,3,"E","YALE",43.13333,-82.7,,
200405,1171137,5400168,2,,"","BASCOM",41.1,-83.16667,,
200405,1170959,5400438,2,7,"SE","DE KALB",39.56667,-94.9,,
200405,1171502,5400595,2,4,"SW","BOONSHILL",35.26667,-86.43333,,
200405,1171502,5400596,2,2,"S","VANNTOWN",35,-86.35,,
200405,1171502,5400597,2,3,"W","HUNTLAND",35.05,-86.23333,,
200405,1168888,5394400,2,,"","MADRID",41.45,-94.28333,,
200405,1168851,5394719,2,3,"WSW","AMELIA",42.21667,-98.81667,,
200405,1168851,5394723,2,4,"S","MASON CITY",41.25,-99.3,,
200405,1169447,5395777,2,,"","CLEAR LAKE",45.46667,-93.98333,,
200406,1168983,5395198,2,,"","GRANITEVILLE",33.61667,-81.81667,,
200405,1169395,5395418,2,,"","COUNTYWIDE",35.05,-85.28333,,
200405,1168858,5393523,2,5,"SSW","MAXWELL",42.96667,-98.7,,
200405,1168858,5393525,2,12,"S","MASON CITY",40.93333,-100.25,,
200405,1168875,5393670,2,,"","LUGOFF",34.25,-80.6,,
200405,1168888,5394413,2,,"","AMES",41.86667,-93.4,,
200405,1168888,5394415,2,,"","COON RAPIDS",41.56667,-94.01667,,
200404,1168297,5392369,2,,"","OAKFIELD",43.7,-88.36667,,
200404,1168297,5392370,2,1,"SW","OCONOMOWOC",43.03333,-88.23333,,
200404,1168236,5392634,2,2,"ESE","HASKELL",33.15,-99.68333,,
200404,1168236,5392637,2,4,"E","HASKELL",33.15,-99.68333,,
200404,1168165,5392985,2,1,"S","ROACHDALE",39.95,-86.6,,
200404,1168291,5392068,2,1,"NE","EVAN",45.5,-93.25,,
200404,1168291,5392083,2,,"","BISCAY",44.83333,-94.36667,,
200404,1168297,5392371,2,5,"S","MARKESAN",43.65,-88.95,,
200404,1168167,5392988,2,1,"W","AMBOY",40.6,-85.93333,,
200404,1168326,5393053,2,1,"SE","ROCKY",34.58333,-94.26667,,
200405,1170543,5398993,2,,"","MARBLE HILL",37.25,-89.93333,,
200405,1171003,5399752,2,3,"WSW","BURT",43.25,-83.95,,
200405,1170955,5400248,2,2,"S","PAPINSVILLE",38.03333,-94.21667,,
200405,1170956,5400249,2,3,"NNE","PRESCOTT",38.06667,-94.6,,
200405,1170959,5400522,2,1,"SE","PLATTSBURG",39.76667,-94.21667,,
200405,1170959,5400526,2,10,"SW","PATTONSBURG",40.13333,-94.13333,,
200405,1170959,5400527,2,5,"E","COFFEY",40.15,-93.83333,,
200405,1170571,5398219,2,,"","AVA",37.91667,-89.55,,
200404,1168210,5392244,2,4,"SW","HASKELL",35.78333,-95.68333,,
200404,1168210,5392245,2,3,"ENE","BROKEN ARROW",36.06667,-95.71667,,
200404,1168165,5392981,2,5,"ESE","FRANKFORT",40.33333,-85.83333,,
200406,1172134,5404591,2,8,"NE","CHEYENNE WELLS",38.86667,-102.21667,,
200406,1172657,5404150,2,,"","BROCKWAY",41.28333,-79.11667,,
200405,1172267,5404765,2,,"","NESCONSET",40.95,-72.83333,,
200405,1172267,5404769,2,,"","VISTA",41.2,-73.58333,,
200405,1168912,5394071,2,1,"N","COAHOMA",32.31667,-101.3,,
200405,1168912,5394072,2,2,"SW","SNYDER",32.75,-100.8,,
200405,1170571,5398199,2,5,"S","MURPHYSBORO",37.7,-89.3,,
200405,1170426,5397928,2,4,"N","JAMESTOWN",39.66667,-97.83333,,
200405,1168996,5395475,2,,"","ROME",34.28333,-85.26667,,
200405,1168996,5395476,2,3,"WNW","ROME",34.28333,-85.26667,,
200405,1169439,5395667,2,1,"NE","MINNEAPOLIS",45,-93.28333,,
200405,1169439,5395719,2,8,"W","GLENCOE",44.76667,-94.21667,,
200405,1170010,5396431,2,2,"E","OCEANWAY",30.46667,-81.63333,,
200405,1170427,5397997,2,2,"SW","NORWAY",39.71667,-97.75,,
200405,1170427,5397999,2,4,"NW","SCANDIA",39.85,-97.81667,,
200405,1170427,5398000,2,6,"N","SCANDIA",39.88333,-97.73333,,
200405,1170427,5398002,2,4,"SW","NORWAY",39.66667,-97.81667,,
200405,1170959,5398138,2,5,"ENE","FAIRPORT",40.05,-94.26667,,
200405,1170959,5398141,2,4,"W","SPICKARD",40.26667,-93.66667,,
200405,1170959,5398142,2,5,"S","BETHANY",40.21667,-94.03333,,
200405,1170572,5398321,2,2,"SW","KUTTAWA",37.08333,-88.08333,,
200405,1170706,5398868,2,,"","PAULSBORO",39.73333,-75.03333,,
200405,1170713,5398875,2,,"","IRONTON",40.61667,-75.48333,,
200403,1167423,5389820,2,2,"S","RANGER",33.11667,-96.43333,,
200403,1167423,5389821,2,,"","BRECKENRIDGE",33.18333,-96.35,,
200403,1167423,5389822,2,,"","DUBLIN",32.73333,-96.28333,,
200405,1170953,5400062,2,,"","MAYSVILLE",39.8,-93.5,,
200405,1170953,5400066,2,3,"WNW","BETHANY",39.76667,-92.76667,,
200404,1167785,5391251,2,,"","PENDER",42.01667,-96.83333,,
200404,1167788,5391254,2,2,"ESE","PIERCE",42.25,-97.46667,,
200404,1167828,5391757,2,4,"E","SPENCER",36.36667,-99.88333,,
200404,1168302,5392459,2,,"","BROOKLAND",35.88333,-90.58333,,
200404,1168513,5392461,2,,"","BYRAM",32.33333,-90.16667,,
200403,1165970,5386206,2,,"","GUYSVILLE",39.28333,-81.56667,,
200401,1164655,5382211,2,7,"NNE","CONROE",30.41667,-95.5,,
200402,1166396,5385915,2,1,"E","FITZGERALD",31.75,-83.2,,
200404,1168612,5392472,2,2,"SW","WESTBROOK",44.03333,-95.43333,,
200404,1168314,5392755,2,,"","BARSTOW",30.88333,-102.86667,,
200411,1187116,5431221,2,4,"SSW","SLIDELL ARPT",30.35,-89.81667,,
200411,1187123,5431228,2,,"","GROSSE TETE",30.28333,-91.23333,,
200412,1183174,5432210,2,,"","ALBERTVILLE",34.28333,-86.2,,
200411,1187133,5431511,2,,"","WESTWEGO",29.9,-90.08333,,
200405,1167697,5390674,2,4,"NW","CLEARWATER",37.21667,-98.23333,,
200405,1170428,5398005,2,1,"SSW","OKETO",39.96667,-96.6,,
200405,1170428,5398007,2,5,"SW","MUNDEN",39.88333,-97.55,,
200405,1170571,5398200,2,6,"NNW","PINCKNEYVILLE",38.21667,-89.23333,,
200405,1170449,5398295,2,,"","SUTTONS CORNER",31.61667,-84.83333,,
200405,1170449,5398296,2,2,"SW","CARNEGIE",31.71667,-84.73333,,
200405,1169273,5395482,2,2,"SW","DAYKIN",40.31667,-97.26667,,
200405,1169274,5395483,2,1,"E","DAYKIN",40.33333,-97.26667,,
200405,1169506,5395679,2,,"","CHIDESTER",33.73333,-92.61667,,
200405,1169509,5395682,2,4,"WSW","BEARDEN",33.71667,-92.65,,
200404,1168481,5392682,2,,"","KENNER",29.98333,-90.15,,
200404,1168458,5392093,2,2,"WSW","FORDYCE",33.83333,-92.43333,,
200404,1168459,5392094,2,4,"WSW","IVAN",33.93333,-92.46667,,
200405,1170573,5398404,2,3,"SW","NEWBURGH",37.95,-87.41667,,
200405,1170822,5398656,2,,"","UHRICHSVILLE",40.5,-81.45,,
200405,1170825,5398659,2,3,"E","SHARON",41.25,-80.5,,
200405,1170827,5398661,2,5,"NW","NEW CASTLE",41.11667,-80.25,,
200405,1170402,5398964,2,4,"W","KELLYVILLE",35.98333,-96.18333,,
200405,1170935,5399827,2,,"","LAUGHLIN AFB",29.36667,-100.76667,,
200405,1171517,5401461,2,,"","BRIMFIELD",40.15,-88.93333,,
200405,1171517,5401463,2,,"","MORTON",40.35,-88.76667,,
200405,1171517,5401465,2,,"","GREENVIEW",39.61667,-87.55,,
200405,1171259,5401794,2,1,"SW","HUEYTOWN",33.43333,-86.95,,
200405,1171609,5401913,2,,"","NEWAYGO",43.46667,-85.95,,
200405,1171610,5401921,2,,"","SPRING ARBOR",42.1,-84.55,,
200406,1172080,5402373,2,3,"NW","OVID",41,-102.38333,,
200406,1174114,5407994,2,,"","MIDDLETOWN",39.4,-75.6,,
200406,1174228,5407998,2,5,"W","CHANDLER",35.73333,-96.9,,
200406,1174228,5407999,2,,"","AGRA",35.9,-96.86667,,
200406,1174177,5408317,2,,"","CALHOUN",37.48333,-87.26667,,
200406,1174177,5408318,2,,"","MOSELEYVILLE",37.7,-87.28333,,
200405,1169173,5395772,2,4,"SW","WOODBINE",41.73333,-95.71667,,
200405,1168858,5393515,2,,"","SPENCER",42.48333,-98.58333,,
200405,1168854,5393406,2,1,"SE","OCONTO",41.48333,-102.43333,,
200404,1168210,5392241,2,2,"NE","MAZIE",36.15,-95.23333,,
200404,1168210,5392242,2,4,"E","COWETA",35.95,-95.55,,
200404,1168110,5392318,2,3,"E","FERRIS",32.53333,-96.65,,
200404,1168162,5392801,2,4,"NW","TUSCOLA",39.86667,-88.36667,,
200404,1168162,5392802,2,3,"SW","PESOTUM",39.88333,-88.28333,,
200404,1168162,5392805,2,7,"E","WYOMING",41.1,-89.63333,,
200404,1168443,5391928,2,6,"ENE","LANGLEY",34.33333,-93.68333,,
200404,1168312,5392656,2,2,"SW","WESTBROOK",32.35,-101.01667,,
200405,1168851,5394795,2,4,"SW","INMAN",42.35,-98.58333,,
200405,1168851,5394796,2,,"","PAGE",42.4,-98.4,,
200405,1170170,5397163,2,,"","PRENTISS",31.5,-89.75,,
200405,1170170,5397165,2,4,"W","BAY SPGS",31.96667,-89.33333,,
200405,1170170,5397166,2,,"","TAYLORSVILLE",31.86667,-89.4,,
200405,1169875,5397538,2,1,"W","BROOK",40.86667,-87.28333,,
200405,1170555,5397838,2,1,"NE","DAHLGREN",38.2,-88.53333,,
200405,1170555,5397846,2,,"","KARBERS RIDGE",37.46667,-88.16667,,
200405,1170559,5397933,2,,"","GRAHAM",37.3,-87.13333,,
200405,1170429,5398099,2,3,"SW","SUMMERFIELD",39.98333,-96.38333,,
200405,1170429,5398104,2,2,"S","MAHASKA",39.95,-97.33333,,
200405,1169004,5395686,2,,"","FT OGLETHORPE",34.96667,-85.13333,,
200404,1167805,5391354,2,,"","NELIGH",42.1,-98.03333,,
200404,1168441,5391926,2,8,"SSE","BIG FORK",34.36667,-93.91667,,
200404,1168442,5391927,2,14,"SW","BLACK SPGS",34.31667,-93.86667,,
200404,1168444,5392007,2,5,"SSE","GLENWOOD",34.25,-93.46667,,
200404,1168445,5392008,2,1,"SW","AMITY",34.21667,-93.33333,,
200404,1168295,5392362,2,,"","CENTURIA",45.63333,-92.65,,
200404,1168514,5392584,2,2,"E","TERRY",32.26667,-90.85,,
200404,1168514,5392585,2,3,"N","UTICA",32.25,-90.76667,,
200404,1168314,5392942,2,15,"W","SEMINOLE",31.01667,-103.73333,,
200406,1173983,5407558,2,2,"E","HAWLEY",32.58333,-99.8,,
200406,1174037,5407560,2,5,"S","LAS ANIMAS",38,-103.18333,,
200406,1172962,5405891,2,5,"NE","LEMOYNE",41.35,-101.73333,,
200406,1173376,5406160,2,2,"SW","EAST CHAIN",43.83333,-93.53333,,
200404,1168061,5390649,2,9,"N","BOLIGEE",32.85,-87.86667,,
200404,1168061,5390650,2,4,"NW","WEDGEWORTH",32.7,-87.46667,,
200403,1167423,5388724,2,13,"NNW","JACKSBORO",33.16667,-98.38333,,
200402,1166099,5384423,2,,"","HERNDON",32.86667,-82.08333,,
200404,1166861,5387184,2,6,"S","ROSWELL",33.2,-104.36667,,
200412,1183143,5431836,2,,"","RIDGE",30.23333,-92.1,,
200409,1190714,5431956,2,2,"SE","MANASSAS",38.76667,-77.45,,
200412,1182727,5430609,2,7,"SW","DE KALB",32.21667,-89.4,,
200412,1182727,5430610,2,2,"SW","DE KALB",32.28333,-89.38333,,
200412,1182727,5430613,2,,"","HOUSE",32.58333,-88.96667,,
200405,1169013,5395754,2,2,"N","COMO",34.31667,-89.95,,
200404,1167455,5389322,2,2,"SW","DUDLEY",32.53333,-83.06667,,
200404,1167456,5389325,2,,"","COLUMBUS",32.56667,-84.86667,,
200404,1167456,5389326,2,,"","COLUMBUS",32.56667,-84.86667,,
200403,1167096,5390008,2,,"","MILLINGTON",35.13333,-90.01667,,
200404,1167729,5390599,2,3,"SW","PERU",41.33333,-89.01667,,
200405,1169151,5395706,2,6,"NW","NORTH BEND",41.46667,-96.78333,,
200405,1169156,5395711,2,,"","FREMONT",41.43333,-96.46667,,
200405,1169249,5396171,2,2,"SE","WAYNE",42.2,-96.98333,,
200405,1169250,5396172,2,1,"W","MURDOCK",40.93333,-96.26667,,
200405,1170379,5397088,2,7,"W","ROSCOE",37.96667,-93.7,,
200412,1182686,5430497,2,2,"SW","SANDUSKY",39.41667,-85.48333,,
200412,1182905,5430849,2,14,"N","BROWNWOOD",31.98333,-98.98333,,
200412,1182989,5430441,2,,"","MOODY",33.58333,-86.28333,,
200402,1165934,5382776,2,4,"N","(TPA)TAMPA INTL ARPT",28,-82.5,,
200403,1166703,5386909,2,8,"SSE","LEXINGTON",33.1,-89.86667,,
200403,1166703,5386910,2,5,"N","KOSCIUSKO",33.21667,-89.5,,
200403,1166841,5386926,2,,"","HAMILTON",34.01667,-87.76667,,
200404,1168310,5392566,2,,"","EUNICE",32.43333,-103.08333,,
200404,1168333,5393151,2,3,"NW","ARKADELPHIA",34.11667,-93.06667,,
200405,1169439,5395523,2,13,"S","CYRUS",45.41667,-95.28333,,
200405,1169476,5395526,2,5,"SW","THOMAS",35.66667,-98.7,,
200405,1169476,5395527,2,5,"SE","MERIDIAN",35.83333,-97.15,,
200405,1169161,5395716,2,2,"SSW","TOBIAS",40.41667,-97.33333,,
200405,1169028,5396226,2,,"","SOUTH PORTION",35.21667,-87.01667,,
200405,1169861,5396765,2,3,"E","MILLBROOK",41.6,-88.55,,
200405,1170862,5400506,2,,"","MASONTOWN",39.46667,-79.68333,,
200405,1170864,5400508,2,,"","PARSONS",39.15,-79.5,,
200405,1170868,5400512,2,,"","FREEDOM",40.71667,-80.28333,,
200404,1168296,5392367,2,,"","MONROE",42.6,-89.56667,,
200405,1168907,5394541,2,,"","LOVINGTON",32.98333,-103.35,,
200402,1168722,5394693,2,3,"SE","MISSION VIEJO",33.41667,-117.61667,,
200405,1169031,5395035,2,,"","TRACY CITY",35.28333,-85.73333,,
200406,1173603,5407011,2,3,"SW","POST",33.18333,-101.38333,,
200406,1174009,5406684,2,,"","POCA",38.53333,-81.88333,,
200406,1174009,5406685,2,,"","HUNTINGTON",38.41667,-82.28333,,
200406,1173672,5407373,2,,"","NEW ROADS",30.6,-91.45,,
200406,1174324,5407737,2,3,"S","RUSH CENTER",38.41667,-99.28333,,
200405,1167698,5391630,2,5,"NW","ARKANSAS CITY",37.06667,-97.03333,,
200404,1168291,5391997,2,1,"NE","BECKER",45.56667,-93.6,,
200404,1168466,5392391,2,4,"W","OLD GLORY",33.13333,-100.05,,
200405,1168179,5393101,2,,"","GARDNER",42.41667,-71.68333,,
200404,1168291,5393228,2,,"","APPLE VLY",44.23333,-95.35,,
200406,1168993,5395393,2,20,"E","MCCARTHY",61.15,-142.93333,,
200405,1169134,5395403,2,2,"N","THURMAN",40.85,-95.68333,,
200405,1169028,5396080,2,6,"SW","FAIRVIEW",35.05,-87.68333,,
200405,1169123,5396146,2,1,"N","DUNBAR",40.7,-96,,
200405,1169869,5397056,2,3,"W","PLAINFIELD",41.65,-88.2,,
200405,1169809,5396370,2,2,"N","DUBOIS",38.3,-89.2,,
200405,1169810,5396371,2,1,"S","RADOM",38.33333,-89.15,,
200405,1170170,5396818,2,4,"E","PRENTISS",31.65,-89.73333,,
200405,1170553,5397772,2,4,"WSW","CHANDLER",38.05,-87.35,,
200405,1170553,5397773,2,1,"W","EVANSVILLE",37.96667,-87.53333,,
200405,1169874,5397474,2,8,"SW","PONTIAC",40.81667,-88.55,,
200405,1170290,5398170,2,,"","MINDENMINES",37.51667,-94.41667,,
200405,1170429,5398106,2,3,"E","NARKA",39.96667,-97.35,,
200405,1170572,5398323,2,1,"SW","PROVIDENCE",37.38333,-87.75,,
200405,1170686,5398848,2,,"","SOUTH PLAINFIELD",40.51667,-74.4,,
200405,1170935,5399776,2,5,"NW","DEL RIO",29.4,-100.93333,,
200405,1170957,5400330,2,10,"N","JAMESPORT",40.1,-93.81667,,
200405,1170957,5400344,2,,"","MELBOURNE",40.13333,-93.78333,,
200405,1168888,5394601,2,,"","NORTH PORTION",41.81667,-93.61667,,
200405,1168888,5394734,2,5,"W","SHARPSBURG",41.55,-92.95,,
200406,1174352,5408385,2,1,"S","BRIDGEPORT",41.68333,-103.1,,
200406,1172943,5405451,2,30,"NW","CRANE",31.78333,-102.53333,,
200406,1172943,5405452,2,10,"SW","PENWELL",31.65,-102.7,,
200406,1172907,5406080,2,3,"E","GRANTVILLE",39.08333,-95.45,,
200405,1170012,5396505,2,10,"W","JACKSONVILLE HGTS",30.25,-81.78333,,
200404,1168664,5393796,2,,"","LEDYARD",42.71667,-76.41667,,
200405,1168911,5394064,2,,"","LOVING",32.33333,-104.06667,,
200405,1168887,5394215,2,,"","GRUNDY CENTER",42.4,-92.78333,,
200405,1168887,5394217,2,,"","TRAER",42.4,-92.71667,,
200405,1168887,5394916,2,,"","COUNTYWIDE",42.8,-94.51667,,
200404,1168540,5394867,2,,"","EAGLE RIVER",45.91667,-89.18333,,
200405,1170170,5396902,2,7,"WNW","COLLINS",31.6,-89.65,,
200405,1170170,5396905,2,5,"N","TOPEKA",31.41667,-90.08333,,
200404,1168293,5392348,2,,"","PRAIRIE FARM",45.31667,-91.91667,,
200405,1168927,5393884,2,5,"E","BARTON",48.5,-100.03333,,
200405,1167697,5391462,2,6,"SE","HUTCHINSON ARPT",37.25,-97.96667,,
200405,1167697,5391463,2,2,"N","HAVEN",37.3,-97.8,,
200405,1167697,5391464,2,,"","ATTICA",37.25,-98.05,,
200405,1167697,5391465,2,,"","HARPER",37.31667,-97.85,,
200405,1168912,5394343,2,5,"SW","SNYDER",32.68333,-100.93333,,
200405,1168888,5394534,2,2,"NW","DALLAS CENTER",41.86667,-93.15,,
200405,1168888,5394536,2,,"","COUNTYWIDE",41.98333,-92.78333,,
200404,1168706,5394561,2,4,"SW","DELMAR",41.96667,-90.66667,,
200405,1168888,5394634,2,,"","ADEL",41.38333,-93.66667,,
200405,1167697,5390675,2,4,"N","CLEARWATER",37.25,-98.21667,,
200405,1167697,5390676,2,,"","WICHITA",37.25,-97.98333,,
200405,1167697,5390677,2,,"","WICHITA",37.23333,-97.95,,
200405,1167697,5390678,2,,"","WICHITA",37.21667,-98.01667,,
200405,1167697,5390679,2,,"","WICHITA",37.26667,-98,,
200405,1167697,5390680,2,5,"S","ANDOVER",37.26667,-97.91667,,
200404,1167729,5390600,2,2,"NE","UTICA",41.4,-88.85,,
200404,1168070,5390959,2,,"","PELHAM",33.23333,-86.81667,,
200403,1167489,5390199,2,,"","OZONA",32.51667,-99.36667,,
200403,1167489,5390200,2,,"","STERLING CITY",32.55,-99.36667,,
200405,1167707,5390224,2,5,"SE","DERBY",37.4,-97.61667,,
200405,1167707,5390225,2,2,"W","DOUGLASS",37.36667,-97.56667,,
200403,1167262,5390020,2,5,"E","RAPID CITY",44.08333,-103.21667,,
200402,1166263,5386136,2,,"","SUN",30.6,-89.9,,
200402,1166290,5384776,2,3,"NE","GRETNA",41.11667,-95.91667,,
200402,1166294,5384780,2,,"","WEEPING WATER",40.83333,-96.18333,,
200404,1167729,5390602,2,1,"S","SHERIDAN",41.53333,-88.65,,
200404,1167729,5390604,2,9,"NNE","PIPER CITY",40.88333,-88.1,,
200412,1183207,5430917,2,,"","POMONA",34.25,-85.18333,,
200402,1183221,5431064,2,,"","LAHAINA",20.9,-156.46667,,
200411,1187060,5432384,2,1,"SW","NATCHEZ",31.68333,-93.08333,,
200403,1167089,5387856,2,,"","VINCENT",31.55,-101.41667,,
200403,1167473,5389836,2,5,"SE","REEDSBURG",43.5,-89.9,,
200404,1167729,5390682,2,9,"W","ASHKUM",40.93333,-88.11667,,
200404,1167729,5390683,2,7,"SW","KANKAKEE",41.1,-87.85,,
200403,1165971,5386210,2,,"","MIDDLEBOURNE",39.53333,-80.88333,,
200404,1167729,5390684,2,1,"SW","GRANT PARK",41.25,-87.61667,,
200404,1167679,5390999,2,1,"S","ALGONA",43.06667,-94.23333,,
200403,1167042,5387948,2,2,"N","MARSHALL",35.96667,-92.63333,,
200403,1167050,5387957,2,2,"N","GAMALIEL",36.38333,-92.23333,,
200403,1166954,5388018,2,11,"N","GRANDFIELD",34.45,-98.68333,,
200404,1167612,5388627,2,3,"SW","ELLSINORE",37,-90.71667,,
200404,1167612,5388628,2,4,"SSW","PATTERSON",37.18333,-90.56667,,
200404,1168162,5392889,2,0,"NW","CAMP GROVE",41.16667,-89.53333,,
200404,1168162,5392890,2,3,"NW","VICTORIA",41.1,-90.1,,
200405,1169439,5395573,2,,"","SUNBURG",45.35,-94.16667,,
200404,1168659,5393729,2,,"","MIAMI",33.4,-110.78333,,
200404,1168660,5393730,2,,"","GLENMORE",43.28333,-75.58333,,
200403,1166957,5388359,2,2,"SW","SAYRE",36.06667,-99.68333,,
200403,1166957,5388361,2,5,"N","MARIETTA",36.23333,-99.28333,,
200403,1166957,5388363,2,6,"NNW","LEBANON",36.2,-99.3,,
200403,1167489,5389428,2,,"","SONORA",32.23333,-99.78333,,
200403,1167489,5389429,2,,"","ROTAN",32.35,-99.61667,,
200402,1165941,5383834,2,,"","MEADVILLE",32.28333,-89.01667,,
200404,1168749,5393732,2,3,"W","TRADE RIVER",45.65,-92.71667,,
200404,1168758,5393925,2,,"","BOCA GRANDE",26.6,-81.96667,,
200404,1168680,5393918,2,,"","BOMBAY",44.88333,-74.53333,,
200405,1168912,5394345,2,2,"N","LORAINE",32.45,-100.7,,
200405,1168854,5394926,2,10,"W","TRYON",41.6,-100.66667,,
200405,1168854,5394929,2,14,"NE","WELLFLEET",41.93333,-100.58333,,
200404,1168708,5394563,2,1,"W","WHITEFIELD",41.16667,-89.48333,,
200404,1168709,5394564,2,1,"NNE","FLORID",41.3,-89.18333,,
200404,1167614,5388734,2,,"","HEATH",37.08333,-88.63333,,
200404,1167433,5388931,2,6,"NE","PHIL CAMPBELL",34.43333,-87.6,,
200404,1167604,5389226,2,4,"NW","HOMER",32.91667,-93,,
200412,1183207,5430919,2,,"","CEDARTOWN",33.36667,-84.8,,
200412,1183171,5431460,2,,"","ATHENS",34.51667,-87.7,,
200404,1167456,5389328,2,2,"N","WAVERLY HALL",32.86667,-84.85,,
200403,1167026,5387847,2,3,"N","MURFREESBORO",34.16667,-93.68333,,
